   3764773300.384072	1964.382361	230.391996	35.049881	7.007124	4.027694
   3764773301.385132	1963.425541	230.460602	35.027754	7.010950	4.021369
   3764773302.384778	1962.787661	230.538086	35.005627	7.022428	4.029275
   3764773303.385398	1967.252821	230.601215	34.992984	7.009037	4.029275
   3764773304.386150	1962.787661	230.696920	35.015110	7.010950	4.040344
   3764773305.385983	1965.658121	230.752561	35.015110	7.010950	4.024531
   3764773306.387413	1965.020241	230.840482	35.030915	7.018602	4.026112
   3764773307.388292	1965.339181	230.886893	34.992984	7.016689	4.041925
   3764773308.388284	1965.020241	231.006298	35.027754	6.997559	4.022950
   3764773309.387704	1965.339181	231.089118	35.021432	7.030080	4.034019
   3764773310.387996	1967.571761	231.172656	35.011949	7.012863	4.026112
   3764773311.387738	1965.977061	231.269872	34.989823	7.014776	4.024531
   3764773312.387975	1970.442221	231.368824	35.021432	6.999472	4.024531
   3764773313.388533	1974.907381	231.435700	34.977179	7.001385	4.037181
   3764773314.388584	1976.502081	231.506667	34.989823	7.009037	4.022950
   3764773315.387870	1978.734661	231.565954	35.011949	7.012863	4.021369
   3764773316.388227	1979.691481	231.654946	35.030915	7.009037	4.026112
   3764773317.388016	1979.691481	231.741288	35.021432	7.003298	4.027694
   3764773318.388048	1978.096781	231.843031	35.024593	7.007124	4.034019
   3764773319.388746	1977.458901	231.901153	34.992984	7.007124	4.034019
   3764773320.388563	1978.415721	231.994013	35.018271	7.005211	4.026112
   3764773321.388039	1983.837701	232.095303	35.037237	6.999472	4.018206
   3764773322.389008	1980.967241	232.161937	34.996144	7.009037	4.024531
   3764773323.389113	1984.475581	232.229875	35.034076	7.012863	4.024531
   3764773324.389833	1980.648301	232.326378	35.011949	7.007124	4.024531
   3764773325.390562	1980.967241	232.372818	34.983501	7.003298	4.035600
   3764773326.391422	1982.243001	232.474189	35.024593	7.005211	4.037181
   3764773327.390923	1978.096781	232.566360	35.027754	7.007124	4.019787
   3764773328.391775	1980.010421	232.657880	35.027754	7.005211	4.015044
   3764773329.391501	1983.199821	232.719653	35.027754	7.005211	4.022950
   3764773330.391150	1987.664981	232.818985	35.018271	7.016689	4.035600
   3764773331.390858	1987.664981	232.913081	35.021432	7.007124	4.021369
   3764773332.391582	1990.216501	232.980624	35.015110	6.997559	4.019787
   3764773333.391041	1993.086961	233.042364	35.015110	7.026254	4.027694
   3764773334.390927	1996.276361	233.160254	35.024593	7.003298	4.043506
   3764773335.391379	1995.957421	233.209272	35.034076	7.010950	4.030856
   3764773336.391160	1994.681661	233.280015	34.986662	7.020515	4.032437
   3764773337.391606	1996.595301	233.388884	35.024593	7.010950	4.029275
   3764773338.391872	1996.276361	233.503192	35.024593	7.009037	4.027694
   3764773339.392080	1995.319541	233.557795	35.011949	6.999472	4.041925
   3764773340.392633	1995.638481	233.675463	35.024593	7.005211	4.021369
   3764773341.392802	1999.146821	233.734725	35.021432	6.999472	4.024531
   3764773342.392232	1999.465761	233.798978	35.018271	7.012863	4.026112
   3764773343.393158	1998.508941	233.926873	35.024593	7.001385	4.022950
   3764773344.393466	1995.319541	234.009895	35.002466	7.003298	4.024531
   3764773345.394597	1996.276361	234.081113	35.030915	7.003298	4.024531
   3764773346.394423	1993.724841	234.205879	35.034076	7.016689	4.041925
   3764773347.394046	1993.405901	234.319477	35.027754	7.014776	4.027694
   3764773348.394700	1996.914241	234.390684	35.056203	7.024341	4.026112
   3764773349.394464	2002.974101	234.448811	35.015110	7.009037	4.019787
   3764773350.394410	2004.568801	234.573518	35.046720	7.007124	4.029275
   3764773351.394190	2002.017281	234.633554	35.024593	7.001385	4.026112
   3764773352.394217	2003.293041	234.709388	35.049881	7.007124	4.024531
   3764773353.394919	2004.887741	234.805685	35.021432	7.009037	4.021369
   3764773354.394300	2004.568801	234.876524	35.027754	7.012863	4.032437
   3764773355.394162	2007.439261	234.939719	35.021432	7.020515	4.021369
   3764773356.394562	2010.309721	235.058898	35.021432	7.003298	4.030856
   3764773357.394446	2008.396081	235.137116	35.024593	7.001385	4.027694
   3764773358.394465	2007.758201	235.225602	35.021432	7.007124	4.027694
   3764773359.394664	2006.801381	235.334884	34.977179	7.009037	4.027694
   3764773360.394973	2004.249861	235.378930	35.027754	7.007124	4.026112
   3764773361.394459	2004.249861	235.468996	35.015110	7.003298	4.021369
   3764773362.394646	2007.439261	235.571152	35.024593	7.005211	4.027694
   3764773363.394718	2008.396081	235.664502	35.053042	7.003298	4.026112
   3764773364.395465	2009.990781	235.714033	35.011949	6.995646	4.026112
   3764773365.395685	2006.801381	235.786012	34.999305	7.010950	4.024531
   3764773366.396401	2006.163501	235.894709	35.034076	6.999472	4.024531
   3764773367.397781	2006.801381	236.000800	35.021432	7.001385	4.030856
   3764773368.397408	2005.844561	236.098031	34.983501	7.009037	4.029275
   3764773369.397965	2013.180181	236.173311	35.049881	7.007124	4.026112
   3764773370.398008	2012.861241	236.257043	35.021432	7.010950	4.016625
   3764773371.397400	2014.455941	236.291413	35.018271	7.001385	4.027694
   3764773372.397357	2012.223361	236.416439	35.037237	7.001385	4.032437
   3764773373.397726	2017.007461	236.452550	35.021432	7.014776	4.027694
   3764773374.398402	2015.412761	236.561951	34.986662	7.012863	4.032437
   3764773375.399130	2019.877921	236.656729	35.015110	7.001385	4.029275
   3764773376.398447	2017.007461	236.778856	35.015110	7.018602	4.026112
   3764773377.399390	2018.921101	236.821775	35.021432	6.997559	4.024531
   3764773378.399965	2020.196861	236.922673	35.024593	7.018602	4.029275
   3764773379.400460	2021.153681	237.032686	35.008788	7.009037	4.026112
   3764773380.402065	2026.256721	237.118006	35.015110	7.012863	4.024531
   3764773381.402225	2025.299901	237.192175	35.018271	7.012863	4.029275
   3764773382.401359	2023.067321	237.273563	35.018271	7.012863	4.026112
   3764773383.402415	2020.834741	237.308245	35.011949	7.001385	4.024531
   3764773384.403335	2019.877921	237.395451	35.024593	7.016689	4.034019
   3764773385.403818	2021.472621	237.453607	34.999305	7.007124	4.035600
   3764773386.403956	2016.688521	237.546355	35.021432	7.014776	4.026112
   3764773387.405268	2017.326401	237.647904	35.018271	7.016689	4.034019
   3764773388.404499	2018.602161	237.719924	35.021432	7.010950	4.019787
   3764773389.406566	2021.472621	237.797425	35.018271	7.001385	4.026112
   3764773390.407324	2024.980961	237.870409	35.002466	7.012863	4.035600
   3764773391.407938	2026.575661	237.934372	35.002466	7.003298	4.027694
   3764773392.407469	2027.851421	238.043872	35.018271	7.010950	4.026112
   3764773393.408690	2027.532481	238.120496	35.018271	7.009037	4.034019
   3764773394.409652	2027.213541	238.254321	35.030915	7.020515	4.022950
   3764773395.410231	2029.765061	238.321624	35.015110	7.003298	4.035600
   3764773396.410998	2032.954461	238.340527	35.018271	6.997559	4.041925
   3764773397.411554	2032.316581	238.465375	35.030915	6.999472	4.029275
   3764773398.411646	2032.954461	238.517452	35.027754	7.010950	4.022950
   3764773399.411734	2031.678701	238.606179	35.011949	7.024341	4.037181
   3764773400.411407	2038.057501	238.693771	35.021432	6.999472	4.026112
   3764773401.411702	2038.376441	238.742620	35.021432	7.009037	4.034019
   3764773402.412983	2039.652201	238.884771	34.999305	7.014776	4.021369
   3764773403.413733	2042.522661	238.899071	35.021432	7.007124	4.022950
   3764773404.413894	2042.522661	239.016460	35.018271	6.999472	4.019787
   3764773405.413477	2042.203721	239.106967	34.992984	6.997559	4.037181
   3764773406.413847	2041.884781	239.225056	35.053042	7.010950	4.024531
   3764773407.413929	2039.971141	239.264360	35.024593	7.005211	4.043506
   3764773408.413679	2042.522661	239.360980	35.053042	7.003298	4.019787
   3764773409.413976	2043.798421	239.438057	35.018271	7.010950	4.035600
   3764773410.413922	2046.349941	239.521022	34.999305	7.009037	4.026112
   3764773411.414058	2046.668881	239.599568	35.021432	7.009037	4.016625
   3764773412.413953	2048.582521	239.661283	35.021432	7.005211	4.026112
   3764773413.414013	2047.625701	239.719147	35.011949	7.009037	4.034019
   3764773414.413968	2048.901461	239.790228	35.046720	7.009037	4.037181
   3764773415.415365	2047.306761	239.860722	34.992984	7.018602	4.030856
   3764773416.415027	2046.987821	239.949090	35.027754	7.009037	4.032437
   3764773417.416091	2048.582521	239.959773	35.015110	7.007124	4.026112
   3764773418.416102	2050.815101	240.066918	35.040398	7.005211	4.026112
   3764773419.415580	2051.771921	240.136769	34.999305	7.012863	4.035600
   3764773420.417530	2053.047681	240.190586	35.049881	7.014776	4.035600
   3764773421.418175	2054.323441	240.281989	34.989823	7.012863	4.022950
   3764773422.417749	2056.237081	240.337485	35.021432	7.010950	4.021369
   3764773423.418512	2056.874961	240.454190	35.043559	6.997559	4.037181
   3764773424.419413	2056.237081	240.500114	35.018271	7.018602	4.022950
   3764773425.419294	2057.831781	240.593390	35.043559	7.007124	4.026112
   3764773426.419404	2057.512841	240.668050	35.046720	7.009037	4.032437
   3764773427.419223	2060.064361	240.724506	35.024593	7.020515	4.016625
   3764773428.419932	2058.469661	240.799520	35.021432	7.001385	4.034019
   3764773429.420744	2057.831781	240.928380	35.024593	6.982255	4.030856
   3764773430.421323	2061.021181	240.990801	35.024593	7.033906	4.027694
   3764773431.421856	2062.615881	241.068620	35.040398	7.009037	4.027694
   3764773432.421787	2064.210581	241.162939	35.024593	7.003298	4.024531
   3764773433.422006	2063.572701	241.266145	35.011949	7.014776	4.038762
   3764773434.423067	2063.253761	241.348318	35.021432	7.020515	4.024531
   3764773435.422672	2064.848461	241.466854	35.024593	7.009037	4.029275
   3764773436.423231	2065.805281	241.562060	35.027754	7.007124	4.024531
   3764773437.423452	2065.805281	241.657326	35.015110	7.007124	4.030856
   3764773438.422700	2068.994681	241.721165	35.021432	7.012863	4.029275
   3764773439.423754	2067.718921	241.792173	35.018271	7.007124	4.022950
   3764773440.425354	2068.994681	241.861891	35.021432	7.007124	4.029275
   3764773441.425214	2070.908321	241.913328	34.999305	7.005211	4.027694
   3764773442.425610	2073.778781	242.026114	35.024593	7.003298	4.024531
   3764773443.425037	2077.287121	242.093932	35.024593	7.001385	4.034019
   3764773444.425322	2076.649241	242.165931	35.037237	7.001385	4.029275
   3764773445.425332	2076.649241	242.282112	34.996144	7.010950	4.022950
   3764773446.425659	2079.200761	242.347941	35.021432	7.007124	4.026112
   3764773447.426323	2079.200761	242.458515	34.992984	7.012863	4.027694
   3764773448.426661	2080.157581	242.508812	34.977179	7.001385	4.027694
   3764773449.426640	2079.838641	242.594296	35.049881	7.009037	4.019787
   3764773450.427313	2078.562881	242.691328	35.053042	7.016689	4.027694
   3764773451.428171	2077.287121	242.754174	34.983501	7.024341	4.026112
   3764773452.428289	2075.054541	242.846990	35.040398	7.010950	4.022950
   3764773453.429199	2076.649241	242.935755	35.011949	6.999472	4.015044
   3764773454.429578	2078.562881	243.023301	35.015110	6.995646	4.027694
   3764773455.429667	2081.752281	243.094431	35.018271	7.012863	4.034019
   3764773456.429099	2082.709101	243.157786	35.021432	7.018602	4.019787
   3764773457.429106	2086.855321	243.269935	35.021432	7.001385	4.019787
   3764773458.429811	2084.941681	243.321317	35.049881	7.010950	4.024531
   3764773459.429938	2089.087901	243.470993	35.030915	7.005211	4.027694
   3764773460.429934	2088.450021	243.489683	35.024593	7.012863	4.032437
   3764773461.430120	2091.320481	243.607037	35.024593	7.005211	4.026112
   3764773462.430352	2094.190941	243.674312	35.021432	7.007124	4.027694
   3764773463.430756	2092.596241	243.770473	35.021432	7.007124	4.026112
   3764773464.430225	2095.147761	243.862210	35.040398	6.997559	4.022950
   3764773465.430580	2095.147761	243.908033	35.021432	7.010950	4.015044
   3764773466.430755	2097.061401	244.004754	35.027754	7.007124	4.027694
   3764773467.430875	2097.380341	244.062811	35.027754	7.003298	4.029275
   3764773468.430786	2093.872001	244.117049	35.040398	7.001385	4.030856
   3764773469.430155	2096.742461	244.243017	34.983501	7.014776	4.029275
   3764773470.430101	2094.828821	244.327770	35.040398	7.003298	4.026112
   3764773471.430278	2095.785641	244.376789	35.005627	7.014776	4.026112
   3764773472.430801	2100.569741	244.474094	35.002466	7.020515	4.021369
   3764773473.431129	2101.845501	244.512289	35.018271	6.999472	4.021369
   3764773474.431278	2099.612921	244.661940	34.983501	7.016689	4.016625
   3764773475.431355	2103.759141	244.716739	35.005627	7.009037	4.026112
   3764773476.431438	2106.629601	244.838080	35.027754	7.009037	4.032437
   3764773477.431756	2103.759141	244.926770	34.996144	7.005211	4.029275
   3764773478.432502	2108.224301	244.998288	35.030915	7.012863	4.032437
   3764773479.433041	2108.862181	245.058676	34.989823	7.005211	4.037181
   3764773480.433081	2110.456881	245.171103	35.015110	7.007124	4.022950
   3764773481.434159	2107.905361	245.259311	35.005627	7.005211	4.030856
   3764773482.434603	2107.267481	245.341901	35.008788	7.005211	4.010300
   3764773483.435976	2107.267481	245.414641	35.027754	7.018602	4.018206
   3764773484.435617	2110.456881	245.536638	35.043559	7.016689	4.019787
   3764773485.435496	2108.224301	245.597639	35.024593	7.005211	4.026112
   3764773486.435624	2108.862181	245.687414	35.021432	7.005211	4.030856
   3764773487.435608	2112.370521	245.752986	35.021432	7.010950	4.024531
   3764773488.436544	2114.603101	245.842038	35.030915	7.009037	4.048250
   3764773489.436351	2115.878861	245.968709	35.005627	7.001385	4.024531
   3764773490.436630	2117.154621	246.066480	35.018271	7.009037	4.026112
   3764773491.436712	2118.430381	246.153714	35.027754	7.005211	4.019787
   3764773492.437355	2119.068261	246.214304	35.018271	7.012863	4.029275
   3764773493.437219	2120.981901	246.257462	35.018271	7.001385	4.037181
   3764773494.438775	2121.619781	246.349683	35.011949	7.007124	4.035600
   3764773495.438278	2123.214481	246.430850	35.037237	7.010950	4.027694
   3764773496.438313	2122.576601	246.510827	35.018271	7.001385	4.024531
   3764773497.438569	2122.576601	246.567689	35.015110	7.012863	4.030856
   3764773498.438958	2122.576601	246.669291	35.024593	7.001385	4.024531
   3764773499.439299	2123.214481	246.721278	35.037237	6.999472	4.032437
   3764773500.439887	2125.766001	246.835974	34.986662	7.009037	4.027694
   3764773501.439310	2128.317521	246.929634	35.015110	6.997559	4.026112
   3764773502.440435	2128.955401	246.983604	35.024593	6.997559	4.032437
   3764773503.441133	2130.231161	247.037971	35.024593	7.018602	4.022950
   3764773504.440639	2129.912221	247.095188	35.015110	7.005211	4.026112
   3764773505.441410	2129.912221	247.168074	34.999305	7.009037	4.035600
   3764773506.441986	2131.187981	247.255046	35.021432	7.014776	4.027694
   3764773507.442635	2134.696321	247.343411	35.024593	6.999472	4.026112
   3764773508.442400	2135.334201	247.414673	35.024593	7.007124	4.024531
   3764773509.442443	2138.842541	247.484966	35.015110	6.999472	4.019787
   3764773510.442282	2139.799361	247.556221	35.011949	7.007124	4.024531
   3764773511.442943	2139.799361	247.660905	35.027754	7.010950	4.019787
   3764773512.442380	2144.583461	247.738137	35.024593	7.009037	4.026112
   3764773513.443906	2144.264521	247.821750	35.018271	7.014776	4.026112
   3764773514.444055	2144.264521	247.912825	35.015110	7.001385	4.030856
   3764773515.443519	2144.583461	247.998334	35.034076	7.009037	4.021369
   3764773516.443960	2144.264521	248.030254	35.024593	7.022428	4.027694
   3764773517.443439	2142.669821	248.122296	35.062525	7.007124	4.034019
   3764773518.444010	2144.902401	248.202550	34.980340	7.010950	4.016625
   3764773519.444108	2145.859221	248.272151	35.021432	6.997559	4.032437
   3764773520.443527	2150.324381	248.344832	35.030915	7.016689	4.018206
   3764773521.444573	2150.962261	248.466822	34.989823	7.005211	4.026112
   3764773522.444960	2151.600141	248.539775	35.021432	7.009037	4.022950
   3764773523.444806	2151.600141	248.625474	34.977179	7.012863	4.034019
   3764773524.444854	2150.643321	248.718714	35.018271	6.993733	4.032437
   3764773525.444818	2149.686501	248.816916	35.011949	7.010950	4.022950
   3764773526.446151	2147.772861	248.898379	34.986662	7.009037	4.035600
   3764773527.445491	2149.367561	248.954131	35.053042	7.009037	4.029275
   3764773528.445982	2153.513781	249.024243	35.024593	7.003298	4.026112
   3764773529.445541	2153.832721	249.149743	35.053042	7.010950	4.018206
   3764773530.445581	2156.384241	249.230096	35.018271	7.010950	4.021369
   3764773531.446279	2155.746361	249.302767	35.021432	7.009037	4.024531
   3764773532.447114	2152.875901	249.349361	35.024593	7.009037	4.024531
   3764773533.447338	2157.022121	249.463279	35.011949	7.005211	4.030856
   3764773534.446744	2156.384241	249.518028	35.024593	7.010950	4.019787
   3764773535.447014	2158.297881	249.583531	35.046720	7.010950	4.026112
   3764773536.446838	2159.254701	249.660315	35.024593	7.018602	4.029275
   3764773537.447212	2161.487281	249.733554	35.053042	7.018602	4.021369
   3764773538.448003	2161.487281	249.829649	35.008788	7.014776	4.018206
   3764773539.447999	2163.081981	249.894848	34.999305	7.010950	4.032437
   3764773540.448365	2163.081981	249.974323	35.027754	7.010950	4.034019
   3764773541.448374	2160.849401	250.054973	35.018271	7.016689	4.027694
   3764773542.449317	2166.590321	250.125311	35.002466	7.007124	4.040344
   3764773543.449234	2169.779721	250.223945	34.977179	7.014776	4.030856
   3764773544.448572	2167.547141	250.315764	35.018271	7.001385	4.022950
   3764773545.448894	2166.271381	250.399998	35.024593	7.014776	4.024531
   3764773546.449723	2170.736541	250.491711	35.056203	7.001385	4.027694
   3764773547.450448	2171.055481	250.544973	35.043559	7.001385	4.026112
   3764773548.451056	2173.288061	250.702236	34.996144	7.010950	4.018206
   3764773549.451679	2177.434281	250.774800	35.015110	7.010950	4.029275
   3764773550.452622	2175.520641	250.833346	35.021432	7.007124	4.030856
   3764773551.453237	2171.055481	250.899934	35.024593	7.024341	4.026112
   3764773552.453883	2172.650181	250.997132	35.030915	7.001385	4.035600
   3764773553.453722	2173.288061	251.074338	35.011949	7.028167	4.026112
   3764773554.454388	2173.925941	251.132545	35.030915	7.001385	4.029275
   3764773555.454852	2174.563821	251.236264	34.977179	7.010950	4.029275
   3764773556.455096	2173.288061	251.334382	34.980340	7.001385	4.029275
   3764773557.454840	2175.839581	251.438542	35.011949	7.024341	4.026112
   3764773558.454889	2176.477461	251.517757	35.027754	7.009037	4.030856
   3764773559.455223	2176.477461	251.595338	35.021432	7.005211	4.021369
   3764773560.455602	2176.158521	251.679234	35.021432	7.016689	4.026112
   3764773561.455183	2179.028981	251.766877	34.986662	7.020515	4.043506
   3764773562.455384	2181.261561	251.880856	35.015110	7.026254	4.030856
   3764773563.455280	2180.942621	251.914057	35.008788	7.014776	4.032437
   3764773564.455047	2183.494141	251.997385	35.015110	7.009037	4.030856
   3764773565.454710	2184.769901	252.094206	35.018271	7.009037	4.022950
   3764773566.454908	2182.856261	252.143862	35.018271	7.001385	4.032437
   3764773567.454766	2186.364601	252.221782	35.053042	7.001385	4.026112
   3764773568.455187	2187.321421	252.326297	35.034076	7.007124	4.030856
   3764773569.454768	2189.872941	252.407367	34.986662	7.009037	4.029275
   3764773570.455595	2191.148701	252.482393	35.018271	6.993733	4.022950
   3764773571.455202	2192.424461	252.514052	35.024593	7.012863	4.016625
   3764773572.456200	2191.148701	252.622106	35.024593	7.001385	4.015044
   3764773573.455919	2192.743401	252.692008	35.027754	7.007124	4.037181
   3764773574.456333	2192.743401	252.794305	35.027754	7.010950	4.038762
   3764773575.456589	2194.338101	252.919997	35.024593	7.022428	4.035600
   3764773576.456015	2197.208561	252.955401	35.027754	6.999472	4.027694
   3764773577.456065	2200.079021	253.026304	35.027754	7.009037	4.026112
   3764773578.456355	2197.527501	253.131679	35.037237	7.010950	4.037181
   3764773579.455929	2200.716901	253.201495	34.983501	7.001385	4.045087
   3764773580.455934	2205.501001	253.302180	35.027754	6.999472	4.021369
   3764773581.456722	2205.501001	253.366739	35.027754	7.003298	4.024531
   3764773582.455831	2208.052521	253.472025	35.015110	7.018602	4.030856
   3764773583.456967	2205.819941	253.516602	34.989823	7.014776	4.027694
   3764773584.457717	2203.906301	253.603472	35.008788	7.014776	4.032437
   3764773585.457708	2204.225241	253.697902	35.018271	7.018602	4.029275
   3764773586.456977	2205.819941	253.734432	35.024593	7.012863	4.024531
   3764773587.458223	2211.241921	253.835647	35.002466	7.010950	4.030856
   3764773588.458097	2212.517681	253.908076	35.024593	7.007124	4.030856
   3764773589.459688	2211.879801	253.978482	35.015110	6.999472	4.022950
   3764773590.460016	2210.922981	254.069734	35.021432	7.033906	4.035600
   3764773591.460032	2216.026021	254.163422	35.024593	7.005211	4.035600
   3764773592.460410	2218.577541	254.256635	35.030915	7.014776	4.026112
   3764773593.460143	2219.215421	254.335323	35.040398	7.001385	4.030856
   3764773594.460778	2221.448001	254.401022	35.053042	7.003298	4.029275
   3764773595.460829	2218.258601	254.480678	35.024593	7.012863	4.018206
   3764773596.460287	2216.982841	254.584780	35.027754	7.001385	4.029275
   3764773597.461022	2216.982841	254.640988	35.053042	7.012863	4.029275
   3764773598.461656	2215.707081	254.759803	35.018271	7.001385	4.045087
   3764773599.461372	2214.431321	254.822832	35.024593	7.009037	4.024531
   3764773600.461730	2216.344961	254.901670	35.053042	6.999472	4.030856
   3764773601.461761	2218.577541	254.972690	34.986662	7.020515	4.024531
   3764773602.461523	2218.258601	255.073492	35.056203	7.007124	4.035600
   3764773603.462034	2222.085881	255.166241	35.018271	7.018602	4.026112
   3764773604.462246	2226.869981	255.275742	34.989823	7.020515	4.016625
   3764773605.462072	2226.232101	255.324352	35.021432	7.010950	4.032437
   3764773606.463085	2225.913161	255.417679	35.040398	7.030080	4.048250
   3764773607.463040	2225.913161	255.455090	35.030915	6.999472	4.019787
   3764773608.463346	2228.783621	255.567286	35.021432	7.010950	4.032437
   3764773609.464952	2228.145741	255.631754	34.989823	7.005211	4.026112
   3764773610.464126	2226.232101	255.772709	35.027754	7.003298	4.029275
   3764773611.465134	2229.740441	255.814633	35.024593	7.005211	4.032437
   3764773612.465272	2227.826801	255.901577	35.043559	7.012863	4.022950
   3764773613.465569	2229.740441	255.979195	35.024593	7.001385	4.026112
   3764773614.465541	2229.740441	256.093806	35.053042	7.001385	4.024531
   3764773615.465550	2232.610901	256.162817	35.015110	7.014776	4.034019
   3764773616.465581	2231.335141	256.216218	35.053042	7.007124	4.024531
   3764773617.465619	2232.291961	256.317006	35.018271	7.012863	4.027694
   3764773618.465300	2229.421501	256.413654	35.024593	7.012863	4.035600
   3764773619.465539	2232.929841	256.493990	35.005627	7.007124	4.037181
   3764773620.465395	2230.378321	256.580353	35.024593	7.001385	4.022950
   3764773621.465394	2231.654081	256.621338	34.999305	7.010950	4.035600
   3764773622.466135	2231.973021	256.737664	34.996144	7.001385	4.027694
   3764773623.466698	2231.973021	256.809829	34.980340	7.007124	4.026112
   3764773624.466203	2236.119241	256.918027	35.021432	7.003298	4.019787
   3764773625.468027	2237.713941	256.953589	35.018271	7.018602	4.026112
   3764773626.468041	2238.670761	257.095223	35.024593	7.012863	4.027694
   3764773627.468203	2235.162421	257.152822	35.021432	7.009037	4.032437
   3764773628.468617	2237.076061	257.276946	35.053042	7.010950	4.013462
   3764773629.468937	2236.438181	257.363626	34.989823	7.007124	4.018206
   3764773630.469238	2238.670761	257.458864	35.040398	7.010950	4.019787
   3764773631.469204	2236.438181	257.525953	34.989823	7.001385	4.019787
   3764773632.471040	2237.076061	257.626755	35.059364	7.010950	4.032437
   3764773633.470578	2237.395001	257.665805	35.024593	7.007124	4.022950
   3764773634.471256	2238.989701	257.803468	35.024593	7.005211	4.022950
   3764773635.471611	2246.325321	257.872636	35.024593	6.995646	4.022950
   3764773636.471729	2247.601081	257.925531	34.983501	7.014776	4.034019
   3764773637.472734	2249.833661	258.024545	35.027754	7.016689	4.027694
   3764773638.473157	2250.790481	258.156029	35.027754	7.009037	4.027694
   3764773639.472630	2253.660941	258.239193	35.024593	7.009037	4.024531
   3764773640.472310	2255.255641	258.319284	35.021432	7.007124	4.027694
   3764773641.473187	2257.169281	258.395337	35.021432	7.010950	4.026112
   3764773642.472925	2253.660941	258.445583	35.024593	7.012863	4.029275
   3764773643.472599	2253.979881	258.528075	35.015110	7.016689	4.027694
   3764773644.473407	2253.660941	258.598440	35.018271	7.007124	4.018206
   3764773645.473550	2256.212461	258.717643	34.999305	7.016689	4.032437
   3764773646.474379	2253.979881	258.782497	35.011949	7.009037	4.027694
   3764773647.475285	2252.385181	258.842153	35.018271	7.007124	4.022950
   3764773648.474342	2253.023061	258.892025	35.024593	7.010950	4.024531
   3764773649.474366	2254.298821	258.960078	35.021432	7.010950	4.045087
   3764773650.474487	2258.763981	259.037338	35.018271	7.005211	4.021369
   3764773651.476202	2258.763981	259.090400	35.011949	7.001385	4.022950
   3764773652.475579	2255.255641	259.188006	34.999305	7.007124	4.026112
   3764773653.475946	2256.850341	259.264151	35.027754	7.007124	4.040344
   3764773654.475563	2257.488221	259.320058	35.027754	7.020515	4.027694
   3764773655.475851	2258.763981	259.416337	35.037237	7.005211	4.035600
   3764773656.476213	2259.720801	259.492700	35.027754	7.016689	4.029275
   3764773657.475994	2260.358681	259.580512	35.011949	7.012863	4.022950
   3764773658.477230	2262.272321	259.666306	35.027754	7.003298	4.032437
   3764773659.477132	2263.548081	259.742584	35.037237	6.995646	4.026112
   3764773660.477678	2265.142781	259.824219	35.021432	7.009037	4.022950
   3764773661.477547	2266.418541	259.908579	35.046720	7.009037	4.032437
   3764773662.477637	2263.229141	260.013777	35.024593	7.016689	4.019787
   3764773663.478009	2264.504901	260.075065	35.002466	7.012863	4.022950
   3764773664.477469	2264.185961	260.147926	35.034076	7.009037	4.035600
   3764773665.478554	2263.867021	260.217908	35.024593	7.005211	4.024531
   3764773666.479396	2264.823841	260.301851	34.989823	7.018602	4.034019
   3764773667.478986	2265.142781	260.355915	35.034076	7.005211	4.022950
   3764773668.479434	2268.332181	260.468231	34.989823	7.009037	4.035600
   3764773669.479535	2267.694301	260.568752	35.059364	7.007124	4.022950
   3764773670.480292	2266.099601	260.670331	35.021432	7.018602	4.029275
   3764773671.480307	2270.245821	260.774759	34.999305	7.009037	4.021369
   3764773672.480162	2271.840521	260.899011	35.021432	7.001385	4.030856
   3764773673.480242	2271.202641	260.967104	34.989823	7.007124	4.040344
   3764773674.479803	2272.797341	261.044506	35.024593	7.010950	4.032437
   3764773675.480154	2267.694301	261.162319	35.034076	6.999472	4.026112
   3764773676.479874	2271.521581	261.255070	35.027754	7.001385	4.026112
   3764773677.479753	2272.159461	261.301238	35.021432	7.009037	4.029275
   3764773678.479733	2269.926881	261.432841	35.053042	7.022428	4.019787
   3764773679.479763	2272.797341	261.498377	35.021432	7.007124	4.029275
   3764773680.480473	2272.478401	261.585835	35.027754	7.009037	4.024531
   3764773681.481570	2272.478401	261.644276	35.034076	7.010950	4.035600
   3764773682.480669	2272.478401	261.759580	35.011949	7.022428	4.026112
   3764773683.480769	2272.797341	261.829341	35.021432	7.007124	4.015044
   3764773684.481694	2276.624621	261.951940	35.049881	7.007124	4.026112
   3764773685.482315	2279.176141	262.004937	35.053042	7.007124	4.022950
   3764773686.482150	2282.684481	262.102603	35.037237	7.003298	4.011881
   3764773687.482049	2287.149641	262.195007	34.977179	7.009037	4.032437
   3764773688.482377	2287.468581	262.269385	34.996144	7.007124	4.029275
   3764773689.482427	2283.960241	262.351543	35.015110	7.009037	4.018206
   3764773690.482421	2282.365541	262.450567	35.021432	7.001385	4.027694
   3764773691.481679	2281.089781	262.530658	35.027754	7.007124	4.022950
   3764773692.481954	2286.511761	262.614333	34.992984	7.018602	4.027694
   3764773693.483031	2291.295861	262.715922	35.021432	7.018602	4.038762
   3764773694.484106	2290.020101	262.781937	35.027754	7.005211	4.019787
   3764773695.483886	2294.166321	262.862720	34.986662	7.007124	4.026112
   3764773696.484663	2295.761021	262.962761	35.018271	7.020515	4.029275
   3764773697.483713	2293.528441	263.025162	35.027754	7.010950	4.024531
   3764773698.484487	2294.166321	263.114610	35.027754	6.999472	4.015044
   3764773699.484467	2294.485261	263.229044	34.989823	7.020515	4.016625
