   3757587419.723631	1151.404301	49.751461	34.983501	7.711107	4.035600
   3757587420.723791	1154.912641	49.756315	34.983501	6.257228	4.032437
   3757587421.723711	1155.869461	49.794247	34.964535	6.685740	4.019787
   3757587422.723809	1157.783101	49.796849	34.992984	6.243837	4.026112
   3757587423.723753	1157.783101	49.759451	35.002466	7.081731	4.024531
   3757587424.723870	1156.188401	49.795617	34.986662	6.651306	4.029275
   3757587425.723452	1157.145221	49.797342	34.996144	7.049210	4.026112
   3757587426.723905	1157.783101	49.811366	34.964535	7.104687	4.022950
   3757587427.723823	1156.507341	49.853046	34.996144	6.702957	4.019787
   3757587428.723831	1155.869461	49.855334	34.996144	6.940169	4.029275
   3757587429.725187	1152.042181	49.850884	35.011949	6.167318	4.029275
   3757587430.725826	1155.869461	49.874993	35.002466	7.320855	4.038762
   3757587431.726335	1158.739921	49.903938	34.992984	7.269204	4.032437
   3757587432.725677	1160.972501	49.885039	35.034076	7.378245	4.041925
   3757587433.726011	1157.464161	49.877317	35.037237	6.528874	4.018206
   3757587434.725842	1158.102041	49.919862	34.996144	7.131469	4.024531
   3757587435.725513	1158.102041	49.950844	35.005627	6.454267	4.029275
   3757587436.726077	1158.739921	49.935798	34.999305	7.259639	4.022950
   3757587437.725943	1160.015681	49.928006	35.002466	6.276358	4.034019
   3757587438.725755	1157.145221	49.932439	34.996144	6.783303	4.034019
   3757587439.726253	1159.377801	49.910808	34.999305	6.264880	4.019787
   3757587440.726299	1160.015681	49.936334	35.008788	7.818235	4.027694
   3757587441.726542	1158.102041	49.970231	34.983501	7.546589	4.027694
   3757587442.726337	1155.869461	49.985834	34.992984	7.707281	4.035600
   3757587443.726588	1158.420981	49.976851	34.996144	7.829713	4.037181
   3757587444.726670	1157.783101	49.963311	34.989823	7.894755	4.029275
   3757587445.727118	1158.739921	49.999074	34.996144	6.716348	4.040344
   3757587446.727630	1157.783101	50.027121	34.974018	7.701542	4.021369
   3757587447.726983	1155.869461	50.043726	35.008788	7.789540	4.026112
   3757587448.727796	1158.102041	50.054860	34.996144	7.636500	4.015044
   3757587449.728388	1158.739921	50.055850	35.002466	7.278769	4.032437
   3757587450.728571	1161.610381	50.069159	34.967696	7.854582	4.016625
   3757587451.728090	1161.291441	50.079577	35.002466	7.778062	4.024531
   3757587452.728256	1162.886141	50.066263	35.021432	7.718759	4.022950
   3757587453.728578	1161.610381	50.106077	34.955052	7.493025	4.032437
   3757587454.728472	1164.161901	50.095073	34.989823	7.336159	4.019787
   3757587455.728185	1163.205081	50.094244	35.018271	7.592501	4.027694
   3757587456.729107	1164.161901	50.124997	35.002466	6.622611	4.037181
   3757587457.729131	1164.161901	50.122723	35.030915	7.845017	4.032437
   3757587458.728966	1164.161901	50.112834	35.034076	7.791453	4.027694
   3757587459.729850	1165.118721	50.115968	34.986662	7.594414	4.038762
   3757587460.729095	1162.567201	50.085921	34.974018	6.180709	4.037181
   3757587461.728957	1161.291441	50.146188	35.024593	7.571458	4.026112
   3757587462.728994	1157.464161	50.139404	34.983501	7.663282	4.034019
   3757587463.729818	1157.783101	50.154414	34.999305	6.194100	4.040344
   3757587464.729124	1157.464161	50.176883	35.002466	7.933015	4.022950
   3757587465.729664	1157.783101	50.190344	35.027754	7.018602	4.027694
   3757587466.730208	1159.058861	50.197194	34.996144	7.644152	4.027694
   3757587467.731355	1160.972501	50.199914	35.030915	6.308879	4.021369
   3757587468.732114	1158.102041	50.170278	35.002466	7.374419	4.016625
   3757587469.732106	1159.377801	50.216285	34.983501	7.405027	4.024531
   3757587470.732696	1160.334621	50.244986	35.002466	7.963623	4.032437
   3757587471.733223	1159.377801	50.218828	34.983501	6.130971	4.021369
   3757587472.733717	1158.739921	50.227598	35.027754	6.226620	4.021369
   3757587473.734483	1160.334621	50.258751	34.986662	8.439959	4.013462
   3757587474.734619	1158.102041	50.279056	34.992984	8.174052	4.032437
   3757587475.734832	1159.377801	50.267640	34.967696	7.259639	4.040344
   3757587476.735173	1158.102041	50.318065	34.999305	6.557569	4.030856
   3757587477.736473	1158.739921	50.301909	34.977179	6.414094	4.024531
   3757587478.737220	1160.015681	50.319891	34.970857	7.596327	4.035600
   3757587479.737384	1160.653561	50.323713	34.989823	6.802433	4.034019
   3757587480.737328	1160.972501	50.362678	35.002466	7.674760	4.024531
   3757587481.737816	1161.610381	50.337193	34.977179	7.353376	4.030856
   3757587482.738334	1158.739921	50.364219	34.999305	7.123817	4.026112
   3757587483.739376	1156.826281	50.361590	34.989823	6.613046	4.024531
   3757587484.740197	1157.464161	50.363101	35.018271	6.303140	4.030856
   3757587485.739399	1154.912641	50.387841	34.983501	6.140536	4.026112
   3757587486.739962	1153.955821	50.421439	34.992984	6.438963	4.034019
   3757587487.739444	1156.188401	50.428140	35.002466	6.966951	4.029275
   3757587488.740044	1154.593701	50.386426	34.999305	6.850258	4.037181
   3757587489.741122	1156.826281	50.421220	34.999305	6.844519	4.034019
   3757587490.741730	1156.507341	50.445765	34.974018	7.364854	4.022950
   3757587491.741736	1155.550521	50.460107	34.996144	7.303638	4.024531
   3757587492.742280	1156.507341	50.483495	34.999305	6.536526	4.032437
   3757587493.741662	1155.869461	50.461352	34.967696	6.911474	4.016625
   3757587494.742316	1155.869461	50.483858	34.992984	6.197926	4.034019
   3757587495.742360	1159.058861	50.492583	35.011949	7.471982	4.021369
   3757587496.742710	1162.886141	50.522446	34.967696	6.130971	4.034019
   3757587497.743752	1163.205081	50.518022	34.996144	6.270619	4.035600
   3757587498.744246	1164.161901	50.542552	35.005627	6.213229	4.029275
   3757587499.744443	1165.118721	50.502994	35.015110	6.370095	4.019787
   3757587500.744307	1164.161901	50.491471	34.989823	6.668523	4.040344
   3757587501.743648	1164.799781	50.539746	35.002466	6.188361	4.034019
   3757587502.743626	1164.161901	50.521744	34.980340	6.630263	4.029275
   3757587503.743770	1161.929321	50.557565	34.977179	6.437050	4.022950
   3757587504.744359	1157.783101	50.568026	34.999305	7.070253	4.046669
   3757587505.744360	1157.464161	50.588321	35.037237	7.500677	4.018206
   3757587506.744350	1157.145221	50.581261	35.002466	7.022428	4.034019
   3757587507.744458	1157.145221	50.627364	34.977179	7.077905	4.026112
   3757587508.744342	1158.420981	50.645548	35.030915	6.364356	4.024531
   3757587509.744411	1157.464161	50.636148	35.005627	7.041558	4.024531
   3757587510.744579	1156.188401	50.678737	34.996144	8.191269	4.024531
   3757587511.744654	1158.420981	50.636518	34.996144	7.024341	4.026112
   3757587512.744627	1157.783101	50.598418	35.005627	6.980342	4.022950
   3757587513.744004	1160.334621	50.653268	34.999305	8.172139	4.015044
   3757587514.744450	1162.248261	50.681398	34.989823	7.292160	4.027694
   3757587515.744034	1159.058861	50.656373	35.030915	8.275441	4.024531
   3757587516.744601	1157.783101	50.715214	34.964535	7.282595	4.032437
   3757587517.743875	1158.420981	50.705199	35.011949	7.194597	4.046669
   3757587518.744633	1157.783101	50.739849	35.008788	7.324681	4.024531
   3757587519.744584	1158.739921	50.731789	35.005627	7.127643	4.029275
   3757587520.744546	1157.783101	50.736491	34.974018	7.142947	4.035600
   3757587521.744689	1158.420981	50.750393	35.018271	7.179293	4.022950
   3757587522.744039	1160.015681	50.757459	34.967696	7.280682	4.024531
   3757587523.744346	1159.058861	50.791072	35.005627	7.866060	4.026112
   3757587524.744525	1161.291441	50.812223	34.989823	7.680499	4.037181
   3757587525.744189	1160.972501	50.795491	34.999305	7.282595	4.021369
   3757587526.744019	1162.886141	50.760121	34.996144	7.835452	4.018206
   3757587527.744203	1160.334621	50.812206	34.955052	8.535609	4.029275
   3757587528.745605	1161.291441	50.858438	34.980340	7.856495	4.034019
   3757587529.745278	1161.291441	50.836809	35.030915	7.843104	4.018206
   3757587530.745251	1159.377801	50.859107	34.983501	8.246746	4.024531
   3757587531.745291	1161.929321	50.862265	34.996144	7.441374	4.027694
   3757587532.746778	1160.015681	50.885664	34.964535	7.713020	4.027694
   3757587533.746623	1163.205081	50.861816	34.992984	7.158251	4.024531
   3757587534.746598	1164.161901	50.848509	34.996144	7.703455	4.032437
   3757587535.746658	1163.205081	50.837268	35.002466	8.313701	4.019787
   3757587536.746625	1162.567201	50.915433	34.992984	7.697716	4.027694
   3757587537.746677	1162.886141	50.920745	35.008788	7.611631	4.019787
   3757587538.747125	1163.524021	50.899159	35.027754	8.198921	4.027694
   3757587539.746831	1166.713421	50.943226	35.002466	7.005211	4.029275
   3757587540.746837	1164.480841	50.933218	35.002466	7.600153	4.024531
   3757587541.746741	1163.842961	50.982170	34.983501	8.472480	4.029275
   3757587542.748075	1163.205081	50.998959	34.992984	8.269702	4.029275
   3757587543.747855	1164.480841	51.024809	34.970857	7.471982	4.019787
   3757587544.747873	1165.118721	51.018189	35.005627	7.827800	4.019787
   3757587545.748041	1163.524021	51.007738	34.964535	7.596327	4.029275
   3757587546.748977	1161.929321	50.991150	34.996144	7.647978	4.043506
   3757587547.749037	1159.377801	51.017320	34.999305	7.636500	4.030856
   3757587548.748700	1160.334621	51.035216	34.996144	7.248161	4.024531
   3757587549.749285	1158.420981	51.052188	35.005627	8.221877	4.038762
   3757587550.749133	1156.826281	51.018700	34.970857	7.963623	4.032437
   3757587551.749018	1159.377801	51.058081	34.980340	8.499262	4.019787
   3757587552.749540	1158.102041	51.082757	35.015110	7.403114	4.029275
   3757587553.751133	1155.550521	51.095891	34.996144	7.642239	4.026112
   3757587554.751453	1157.783101	51.114918	35.002466	7.998057	4.019787
   3757587555.751371	1157.464161	51.083789	35.011949	8.527957	4.029275
   3757587556.751523	1160.015681	51.100643	35.011949	7.399288	4.027694
   3757587557.752671	1163.205081	51.129373	35.034076	8.451437	4.030856
   3757587558.752845	1162.248261	51.098641	34.996144	8.158748	4.022950
   3757587559.752788	1161.610381	51.117152	35.002466	6.173057	4.022950
   3757587560.753499	1163.524021	51.106572	34.996144	7.998057	4.019787
   3757587561.752792	1166.394481	51.149882	34.996144	6.155840	4.027694
   3757587562.752722	1165.756601	51.142438	34.977179	7.611631	4.026112
   3757587563.753551	1168.946001	51.155744	35.011949	7.259639	4.026112
   3757587564.753553	1165.437661	51.176185	35.011949	7.955971	4.027694
   3757587565.753112	1169.264941	51.179998	35.002466	7.380158	4.021369
   3757587566.753591	1168.946001	51.196857	35.011949	7.680499	4.030856
   3757587567.753141	1164.799781	51.199445	34.999305	6.280184	4.030856
   3757587568.753831	1162.248261	51.226794	35.002466	6.674262	4.037181
   3757587569.754464	1164.161901	51.226867	35.008788	7.221379	4.022950
   3757587570.754016	1163.842961	51.235743	34.999305	7.401201	4.024531
   3757587571.754868	1161.610381	51.237448	34.989823	6.207490	4.032437
   3757587572.754856	1163.524021	51.248852	35.002466	6.829215	4.022950
   3757587573.755405	1164.799781	51.256793	34.977179	7.280682	4.038762
   3757587574.755718	1160.972501	51.283745	34.992984	7.389723	4.030856
   3757587575.755910	1163.205081	51.258061	35.005627	6.152014	4.030856
   3757587576.757538	1163.524021	51.304350	34.974018	6.953560	4.022950
   3757587577.757424	1163.524021	51.300224	34.999305	7.322768	4.022950
   3757587578.757002	1162.886141	51.322374	35.005627	6.831128	4.029275
   3757587579.757221	1164.161901	51.284251	35.002466	6.201752	4.021369
   3757587580.757717	1162.886141	51.315248	34.977179	6.915300	4.022950
   3757587581.758147	1161.291441	51.355490	35.027754	6.425572	4.019787
   3757587582.758515	1158.420981	51.320600	35.011949	7.190771	4.022950
   3757587583.759724	1160.972501	51.348113	35.002466	6.930604	4.021369
   3757587584.760197	1159.696741	51.344071	35.008788	6.410268	4.024531
   3757587585.760767	1160.972501	51.364521	35.008788	6.435137	4.037181
   3757587586.760041	1159.058861	51.372674	34.996144	7.139121	4.034019
   3757587587.760468	1158.102041	51.405751	35.021432	6.153927	4.024531
   3757587588.761030	1159.058861	51.384167	34.996144	6.949734	4.035600
   3757587589.761047	1159.696741	51.366217	35.008788	6.173057	4.027694
   3757587590.760885	1163.205081	51.407991	34.980340	6.171144	4.034019
   3757587591.761091	1160.653561	51.379717	34.996144	6.238098	4.037181
   3757587592.760938	1160.653561	51.411640	34.980340	6.595829	4.032437
   3757587593.760514	1163.842961	51.410598	34.977179	6.974603	4.024531
   3757587594.760579	1162.248261	51.423718	34.967696	7.942580	4.032437
   3757587595.761412	1162.248261	51.462064	35.021432	6.297401	4.019787
   3757587596.761485	1162.886141	51.452272	34.999305	6.622611	4.029275
   3757587597.762405	1158.739921	51.499990	34.992984	6.448528	4.029275
   3757587598.762587	1160.334621	51.515594	35.005627	7.512155	4.030856
   3757587599.763163	1158.102041	51.483957	35.027754	7.240509	4.026112
   3757587600.763689	1159.696741	51.498937	35.002466	7.068340	4.027694
   3757587601.764295	1161.610381	51.503549	35.002466	7.028167	4.024531
   3757587602.766263	1163.524021	51.524488	35.024593	8.415090	4.027694
   3757587603.766375	1162.248261	51.512725	35.024593	8.415090	4.034019
   3757587604.766798	1163.842961	51.551472	34.964535	6.924865	4.030856
   3757587605.766822	1162.886141	51.549082	34.980340	6.773738	4.029275
   3757587606.767341	1161.291441	51.540356	35.034076	8.218051	4.019787
   3757587607.766823	1162.248261	51.562010	35.008788	8.409351	4.022950
   3757587608.766987	1163.524021	51.586482	35.002466	7.946406	4.027694
   3757587609.767005	1164.799781	51.604764	34.986662	7.234770	4.022950
   3757587610.767033	1167.032361	51.591777	35.015110	7.735976	4.021369
   3757587611.766894	1167.351301	51.612561	35.034076	7.058775	4.024531
   3757587612.766752	1166.713421	51.600415	35.005627	7.739802	4.022950
   3757587613.766921	1164.799781	51.649659	34.992984	7.525546	4.013462
   3757587614.766942	1163.842961	51.629877	35.002466	7.925363	4.024531
   3757587615.767107	1160.972501	51.621834	34.999305	8.336657	4.021369
   3757587616.766983	1162.248261	51.649277	35.027754	7.669021	4.021369
   3757587617.767147	1162.886141	51.669013	35.002466	7.248161	4.019787
   3757587618.767163	1162.248261	51.699527	34.986662	8.464828	4.041925
   3757587619.768660	1161.929321	51.695307	35.015110	8.457176	4.030856
   3757587620.768619	1162.248261	51.686595	35.030915	7.619283	4.032437
   3757587621.769337	1163.842961	51.686477	34.989823	7.980840	4.035600
   3757587622.770471	1164.480841	51.676255	35.005627	8.562391	4.027694
   3757587623.770277	1163.842961	51.691213	35.018271	8.499262	4.011881
   3757587624.770226	1161.291441	51.691669	35.002466	8.487784	4.027694
   3757587625.770219	1160.334621	51.692540	34.989823	8.172139	4.026112
   3757587626.770656	1160.653561	51.707552	34.980340	8.464828	4.026112
   3757587627.770880	1158.739921	51.707470	34.999305	7.282595	4.024531
   3757587628.770746	1159.696741	51.745667	34.986662	7.691977	4.029275
   3757587629.771524	1158.739921	51.729976	34.983501	7.561893	4.029275
   3757587630.771822	1157.145221	51.724903	35.015110	7.427983	4.024531
   3757587631.772858	1163.205081	51.782655	35.011949	7.630761	4.026112
   3757587632.773442	1163.205081	51.749096	34.999305	8.275441	4.013462
   3757587633.772949	1162.248261	51.777550	34.996144	6.293575	4.019787
   3757587634.772876	1165.118721	51.782173	35.008788	6.333748	4.026112
   3757587635.774100	1164.161901	51.815781	34.999305	6.228533	4.022950
   3757587636.775065	1163.842961	51.780078	34.999305	6.387312	4.038762
   3757587637.775711	1164.161901	51.800156	35.005627	7.552328	4.027694
   3757587638.776516	1163.524021	51.791863	35.011949	7.083644	4.019787
   3757587639.776713	1160.972501	51.817564	35.005627	7.401201	4.024531
   3757587640.776613	1162.886141	51.805223	34.980340	6.821563	4.022950
   3757587641.776243	1160.015681	51.837240	34.983501	6.289749	4.029275
   3757587642.776151	1163.524021	51.847793	35.002466	6.419833	4.018206
   3757587643.777025	1159.377801	51.849149	35.005627	6.469571	4.035600
   3757587644.777493	1158.420981	51.828334	35.030915	6.840693	4.030856
   3757587645.777519	1160.653561	51.865189	35.011949	6.536526	4.024531
   3757587646.778307	1160.972501	51.882720	35.002466	6.628350	4.015044
   3757587647.778493	1160.653561	51.877589	34.992984	7.047297	4.041925
   3757587648.779565	1163.842961	51.869263	35.005627	6.236185	4.024531
   3757587649.780509	1163.524021	51.864344	35.008788	7.028167	4.029275
   3757587650.780150	1162.567201	51.890020	34.999305	6.305053	4.018206
   3757587651.780499	1163.205081	51.904402	34.989823	7.070253	4.034019
   3757587652.780165	1164.799781	51.889174	34.980340	8.464828	4.022950
   3757587653.780961	1164.161901	51.901183	34.996144	7.054949	4.019787
   3757587654.780998	1163.842961	51.886062	34.977179	7.975101	4.026112
   3757587655.780626	1165.437661	51.967151	35.024593	7.320855	4.016625
   3757587656.781017	1163.205081	51.958486	34.983501	8.495436	4.021369
   3757587657.780523	1163.842961	51.978846	35.011949	7.215640	4.026112
   3757587658.780494	1163.524021	51.991896	34.992984	8.193182	4.026112
   3757587659.780740	1162.567201	51.999312	35.005627	7.424157	4.024531
   3757587660.780984	1160.334621	52.005694	35.002466	8.342396	4.035600
   3757587661.780778	1163.842961	52.011210	35.021432	8.441872	4.022950
   3757587662.781214	1162.248261	52.007931	35.002466	8.552826	4.018206
   3757587663.781248	1162.567201	52.016447	34.983501	7.959797	4.040344
   3757587664.780895	1163.524021	52.017023	35.030915	8.499262	4.026112
   3757587665.781470	1160.972501	52.040646	34.992984	8.045882	4.024531
   3757587666.782686	1162.886141	52.001140	35.002466	7.439461	4.026112
   3757587667.783034	1163.524021	52.046234	34.980340	7.525546	4.034019
   3757587668.782426	1163.842961	52.088274	34.961374	7.667108	4.018206
   3757587669.784104	1164.480841	52.054910	35.008788	7.561893	4.035600
   3757587670.784461	1166.713421	52.114077	34.989823	7.737889	4.018206
   3757587671.784773	1164.480841	52.058280	34.999305	7.711107	4.026112
   3757587672.785269	1163.524021	52.074359	34.970857	7.781888	4.038762
   3757587673.784691	1164.480841	52.132513	35.002466	7.707281	4.026112
   3757587674.785471	1159.058861	52.116862	35.005627	8.529870	4.022950
   3757587675.784878	1161.291441	52.128484	35.037237	6.496353	4.013462
   3757587676.785261	1160.653561	52.128596	34.980340	8.294571	4.021369
   3757587677.785096	1158.739921	52.128787	34.977179	7.998057	4.035600
   3757587678.785451	1158.739921	52.164701	34.996144	8.415090	4.034019
   3757587679.785268	1160.972501	52.152997	34.999305	7.743628	4.027694
   3757587680.785704	1159.696741	52.191679	35.002466	8.202747	4.038762
   3757587681.786353	1160.334621	52.215693	35.002466	7.690064	4.022950
   3757587682.785729	1159.696741	52.215486	34.999305	7.634587	4.021369
   3757587683.786739	1160.015681	52.241808	35.002466	7.603979	4.029275
   3757587684.787214	1160.334621	52.223915	35.030915	7.265378	4.024531
   3757587685.786894	1160.653561	52.206085	34.992984	7.095122	4.026112
   3757587686.787249	1161.929321	52.199422	34.996144	6.708696	4.038762
   3757587687.787458	1164.161901	52.215039	35.002466	7.680499	4.022950
   3757587688.787547	1163.842961	52.233875	34.977179	7.010950	4.026112
   3757587689.787430	1163.524021	52.242484	34.999305	7.460504	4.035600
   3757587690.787308	1165.756601	52.232373	35.015110	7.632674	4.026112
   3757587691.787430	1162.567201	52.256007	34.996144	6.412181	4.027694
   3757587692.787013	1164.480841	52.244196	34.970857	7.039645	4.024531
   3757587693.787599	1163.205081	52.274149	34.999305	7.389723	4.027694
   3757587694.787377	1162.567201	52.274238	35.002466	7.064514	4.032437
   3757587695.787410	1162.248261	52.269381	34.977179	7.429896	4.018206
   3757587696.787339	1163.524021	52.345776	35.018271	6.400703	4.027694
   3757587697.787549	1160.653561	52.309664	34.999305	6.966951	4.026112
   3757587698.787545	1161.291441	52.303861	34.999305	6.565221	4.019787
   3757587699.787503	1163.842961	52.339370	35.008788	6.174970	4.032437
   3757587700.787513	1164.161901	52.339720	35.011949	6.796694	4.027694
   3757587701.787523	1165.118721	52.371593	34.996144	6.393051	4.024531
   3757587702.787715	1165.437661	52.360909	34.999305	6.362443	4.022950
   3757587703.787673	1163.524021	52.367737	34.996144	6.350965	4.016625
   3757587704.787607	1165.756601	52.378658	34.980340	6.865562	4.018206
   3757587705.787626	1165.118721	52.393800	34.974018	6.352878	4.030856
   3757587706.787271	1163.842961	52.376110	34.986662	7.075992	4.029275
   3757587707.787102	1161.610381	52.371709	35.021432	6.115667	4.019787
   3757587708.787766	1161.929321	52.425160	34.999305	7.081731	4.029275
   3757587709.787315	1162.248261	52.404950	34.999305	6.176883	4.029275
   3757587710.787842	1165.756601	52.433645	34.983501	6.471484	4.027694
   3757587711.787375	1165.437661	52.448716	35.030915	7.468156	4.019787
   3757587712.787757	1162.886141	52.446439	34.992984	6.184535	4.030856
   3757587713.788402	1162.248261	52.461147	34.977179	6.251489	4.022950
   3757587714.788783	1163.524021	52.464165	35.005627	6.184535	4.037181
   3757587715.788618	1160.653561	52.493753	34.977179	6.582438	4.018206
   3757587716.788753	1164.161901	52.510255	35.008788	6.488701	4.016625
   3757587717.788798	1160.653561	52.526573	34.967696	6.377747	4.016625
   3757587718.788717	1159.058861	52.496620	34.986662	6.268706	4.024531
   3757587719.788778	1163.524021	52.506908	35.027754	6.406442	4.018206
   3757587720.788862	1161.929321	52.538985	34.980340	6.232359	4.018206
   3757587721.788522	1160.972501	52.538530	35.005627	6.790955	4.022950
   3757587722.788787	1161.610381	52.577223	34.983501	6.306966	4.024531
   3757587723.788574	1160.334621	52.544248	35.015110	6.932517	4.024531
   3757587724.788961	1159.377801	52.568345	34.983501	6.901909	4.022950
   3757587725.788898	1161.291441	52.565665	35.011949	7.058775	4.032437
   3757587726.788915	1163.524021	52.566589	34.999305	7.051123	4.016625
   3757587727.788896	1163.205081	52.601617	34.986662	7.095122	4.024531
   3757587728.788891	1163.842961	52.618076	35.021432	6.748869	4.022950
   3757587729.789101	1166.394481	52.622603	35.002466	7.276856	4.029275
   3757587730.788696	1163.524021	52.611794	34.999305	6.492527	4.029275
   3757587731.788770	1165.118721	52.606583	34.999305	7.171641	4.034019
   3757587732.790337	1164.161901	52.641737	35.024593	7.468156	4.026112
   3757587733.790075	1163.205081	52.636944	35.018271	7.054949	4.022950
   3757587734.790257	1165.756601	52.640324	35.002466	7.041558	4.032437
   3757587735.790411	1165.118721	52.662147	35.002466	6.176883	4.021369
   3757587736.790338	1163.842961	52.647684	34.989823	6.928691	4.011881
   3757587737.790582	1162.886141	52.671264	35.002466	6.641741	4.022950
   3757587738.789849	1163.842961	52.682352	34.989823	6.997559	4.032437
   3757587739.790159	1165.437661	52.689455	34.992984	6.999472	4.016625
   3757587740.789897	1164.161901	52.699992	35.008788	7.100861	4.024531
   3757587741.790702	1161.929321	52.746245	34.999305	6.984168	4.021369
   3757587742.792479	1161.929321	52.758947	35.008788	7.504503	4.029275
   3757587743.791842	1163.842961	52.760333	35.008788	6.947821	4.029275
   3757587744.791934	1163.524021	52.706887	35.011949	7.443287	4.035600
   3757587745.791832	1164.480841	52.746113	35.005627	6.789042	4.035600
   3757587746.792171	1166.075541	52.730958	34.970857	7.427983	4.043506
   3757587747.793488	1161.929321	52.751817	34.989823	6.391138	4.024531
   3757587748.792865	1160.972501	52.784955	35.011949	7.481547	4.034019
   3757587749.793026	1163.842961	52.798205	35.002466	8.239094	4.019787
   3757587750.793953	1162.248261	52.785702	35.037237	8.174052	4.029275
   3757587751.794986	1164.799781	52.828853	35.015110	6.505918	4.024531
   3757587752.796978	1160.972501	52.829126	34.992984	7.192684	4.022950
   3757587753.797218	1161.929321	52.851580	34.992984	7.081731	4.038762
   3757587754.797664	1161.610381	52.841662	35.043559	6.974603	4.019787
   3757587755.798039	1162.567201	52.820102	35.027754	6.532700	4.032437
   3757587756.798450	1160.334621	52.861077	34.967696	7.385897	4.022950
   3757587757.798092	1159.377801	52.817335	34.986662	7.546589	4.049831
   3757587758.798380	1163.205081	52.866763	35.027754	7.579110	4.021369
   3757587759.797991	1163.524021	52.878533	35.005627	7.506416	4.022950
   3757587760.799009	1166.394481	52.917070	34.983501	8.499262	4.027694
   3757587761.799163	1164.799781	52.882971	34.974018	8.323266	4.021369
   3757587762.799087	1162.248261	52.877915	35.015110	8.361526	4.027694
   3757587763.799299	1163.842961	52.842496	35.008788	8.330918	4.029275
   3757587764.799240	1159.058861	52.895298	34.999305	8.493523	4.035600
   3757587765.799285	1155.869461	52.896991	34.996144	8.086055	4.019787
   3757587766.799315	1160.972501	52.896868	35.002466	7.471982	4.030856
   3757587767.799378	1161.929321	52.936810	34.992984	6.213229	4.041925
   3757587768.799291	1160.334621	52.936125	35.011949	6.186448	4.034019
   3757587769.799172	1159.058861	52.922143	34.992984	7.102774	4.021369
   3757587770.799351	1159.058861	52.949416	34.983501	8.382569	4.024531
   3757587771.799417	1160.653561	52.972692	34.964535	7.619283	4.022950
   3757587772.799445	1161.291441	52.983919	34.992984	6.804346	4.030856
   3757587773.799439	1162.567201	53.001597	34.999305	7.749367	4.032437
   3757587774.799427	1163.205081	52.992460	35.005627	7.041558	4.016625
   3757587775.799447	1163.842961	52.972902	35.002466	8.302223	4.029275
   3757587776.800237	1160.972501	52.955489	34.974018	6.626437	4.029275
   3757587777.799564	1160.653561	53.000535	34.974018	7.391636	4.029275
   3757587778.799565	1162.248261	53.027772	35.008788	8.457176	4.026112
   3757587779.799594	1164.799781	53.003097	35.005627	6.945908	4.034019
   3757587780.799650	1165.118721	53.044824	34.999305	8.250572	4.029275
   3757587781.799527	1163.524021	53.024478	34.999305	6.685740	4.024531
   3757587782.799566	1163.524021	53.041342	34.999305	6.963125	4.016625
   3757587783.799681	1164.480841	53.070977	35.011949	6.953560	4.021369
   3757587784.799630	1166.394481	53.048086	34.980340	8.491610	4.041925
   3757587785.799649	1165.756601	53.080769	35.024593	8.153009	4.018206
   3757587786.799689	1165.756601	53.048607	35.005627	7.012863	4.037181
   3757587787.799665	1163.524021	53.095928	34.986662	6.942082	4.027694
   3757587788.799698	1162.248261	53.083851	35.002466	8.483958	4.030856
   3757587789.799726	1162.248261	53.113469	34.999305	7.808670	4.024531
   3757587790.799685	1162.886141	53.046238	35.002466	8.505001	4.016625
   3757587791.799702	1164.161901	53.109290	34.996144	8.510740	4.027694
   3757587792.799762	1162.567201	53.122816	35.011949	8.390221	4.016625
   3757587793.799757	1164.799781	53.132024	35.002466	7.230944	4.022950
   3757587794.799785	1163.842961	53.140293	35.034076	8.403612	4.029275
   3757587795.799795	1164.799781	53.172819	35.015110	7.889016	4.026112
   3757587796.800354	1167.989181	53.181413	34.980340	8.397873	4.024531
   3757587797.799829	1164.480841	53.177097	34.999305	7.908146	4.024531
   3757587798.799815	1163.205081	53.176529	34.999305	7.341898	4.026112
   3757587799.799867	1164.161901	53.172526	34.983501	8.346222	4.019787
   3757587800.799893	1161.610381	53.225172	35.005627	8.495436	4.019787
   3757587801.799909	1160.334621	53.183953	35.008788	8.418916	4.018206
   3757587802.799926	1160.334621	53.195014	35.002466	8.512653	4.029275
   3757587803.799938	1158.102041	53.232311	34.996144	8.520305	4.030856
   3757587804.800065	1161.291441	53.194038	35.018271	7.265378	4.018206
   3757587805.799971	1162.567201	53.240491	34.999305	8.330918	4.015044
   3757587806.800002	1161.610381	53.258830	34.989823	8.468654	4.022950
   3757587807.801624	1161.291441	53.258014	34.996144	8.407438	4.022950
   3757587808.801279	1161.291441	53.251462	34.980340	8.418916	4.016625
   3757587809.801360	1160.972501	53.296867	35.002466	8.133879	4.035600
   3757587810.801371	1163.524021	53.303053	35.002466	8.131966	4.027694
   3757587811.801569	1164.799781	53.280624	35.008788	7.098948	4.034019
   3757587812.801372	1162.248261	53.267266	35.008788	7.035819	4.021369
   3757587813.801582	1162.886141	53.325159	34.977179	8.495436	4.021369
   3757587814.801506	1162.248261	53.277634	34.999305	8.271615	4.035600
   3757587815.801249	1162.248261	53.300520	34.992984	8.350048	4.038762
   3757587816.801425	1162.886141	53.340937	35.005627	7.003298	4.024531
   3757587817.801147	1161.291441	53.321833	34.996144	8.357700	4.029275
   3757587818.800990	1160.972501	53.323454	35.030915	8.510740	4.019787
