   3758796829.306003	209.893421	77.625134	34.999305	7.005211	4.024531
   3758796830.305404	209.574481	77.732377	35.008788	6.991820	4.015044
   3758796831.305850	209.255541	77.842300	35.002466	6.995646	4.027694
   3758796832.306521	209.255541	77.942813	34.986662	7.009037	4.019787
   3758796833.306550	209.574481	78.046695	35.027754	6.997559	4.018206
   3758796834.307086	208.936601	78.147079	34.961374	6.993733	4.018206
   3758796835.306523	208.617661	78.218226	34.983501	6.997559	4.026112
   3758796836.307106	207.979781	78.355141	34.996144	7.003298	4.022950
   3758796837.307446	209.255541	78.435754	34.999305	7.009037	4.016625
   3758796838.308344	208.936601	78.514060	35.034076	7.003298	4.018206
   3758796839.309214	208.617661	78.584521	34.999305	7.007124	4.030856
   3758796840.309489	209.574481	78.690638	35.015110	7.010950	4.032437
   3758796841.310163	209.574481	78.783332	34.996144	6.986081	4.019787
   3758796842.310160	208.298721	78.816944	34.977179	7.007124	4.024531
   3758796843.310134	210.531301	78.951419	34.980340	7.007124	4.034019
   3758796844.310263	210.531301	79.039917	34.992984	7.012863	4.015044
   3758796845.310178	208.617661	79.124201	34.989823	7.012863	4.021369
   3758796846.310136	207.341901	79.175905	35.034076	6.991820	4.024531
   3758796847.309878	209.255541	79.263717	34.999305	7.010950	4.022950
   3758796848.311191	209.255541	79.323991	34.996144	7.001385	4.015044
   3758796849.312242	208.617661	79.415576	34.999305	6.999472	4.022950
   3758796850.312134	207.979781	79.475583	34.977179	6.997559	4.027694
   3758796851.311963	206.704021	79.591664	34.974018	6.995646	4.024531
   3758796852.312213	207.341901	79.647391	34.992984	7.001385	4.019787
   3758796853.311989	208.617661	79.716909	34.992984	7.001385	4.026112
   3758796854.311949	210.212361	79.800950	35.015110	7.001385	4.027694
   3758796855.312037	209.893421	79.867011	35.027754	6.987994	4.022950
   3758796856.312663	210.212361	79.968603	34.986662	6.999472	4.024531
   3758796857.312352	209.574481	80.020037	34.986662	7.001385	4.016625
   3758796858.312129	209.574481	80.148139	34.999305	7.001385	4.016625
   3758796859.312362	209.893421	80.221844	34.986662	6.991820	4.027694
   3758796860.312151	209.574481	80.335281	34.989823	6.991820	4.029275
   3758796861.312449	209.255541	80.481645	35.002466	7.003298	4.027694
   3758796862.312463	208.298721	80.532593	35.018271	7.007124	4.018206
   3758796863.312424	208.617661	80.664171	34.999305	7.007124	4.015044
   3758796864.312435	206.704021	80.824671	35.002466	6.997559	4.018206
   3758796865.312506	208.298721	80.943191	34.992984	6.999472	4.022950
   3758796866.312546	208.617661	81.037218	35.008788	7.001385	4.032437
   3758796867.312577	208.617661	81.183612	34.996144	6.999472	4.024531
   3758796868.312911	207.979781	81.310672	34.983501	6.995646	4.027694
   3758796869.312376	206.704021	81.476136	34.996144	7.001385	4.007137
   3758796870.312494	208.298721	81.593400	34.999305	6.999472	4.021369
   3758796871.312649	209.893421	81.676498	34.961374	7.007124	4.018206
   3758796872.312645	210.531301	81.770023	35.002466	7.012863	4.019787
   3758796873.312658	209.893421	81.872756	34.967696	6.999472	4.013462
   3758796874.312680	209.893421	81.994064	35.021432	7.001385	4.019787
   3758796875.312508	208.936601	82.129938	34.999305	7.014776	4.026112
   3758796876.312738	208.936601	82.211295	34.999305	6.997559	4.013462
   3758796877.312742	209.574481	82.265701	35.002466	6.999472	4.015044
   3758796878.312667	209.574481	82.401142	34.999305	7.001385	4.022950
   3758796879.312783	210.531301	82.461026	34.992984	6.999472	4.026112
   3758796880.312885	209.255541	82.573785	34.996144	6.999472	4.024531
   3758796881.312809	209.893421	82.642263	34.999305	7.007124	4.022950
   3758796882.312485	210.531301	82.744129	35.005627	6.999472	4.016625
   3758796883.312911	209.574481	82.798012	34.980340	6.997559	4.029275
   3758796884.312840	210.212361	82.876472	34.999305	7.010950	4.018206
   3758796885.312899	208.936601	82.926669	35.005627	7.001385	4.019787
   3758796886.312973	208.617661	83.026698	35.008788	6.999472	4.019787
   3758796887.312779	209.255541	83.124464	34.983501	7.003298	4.032437
   3758796888.312966	209.255541	83.165092	34.983501	6.995646	4.027694
   3758796889.313024	208.936601	83.240283	34.964535	7.007124	4.027694
   3758796890.312974	208.936601	83.335189	34.999305	6.999472	4.034019
   3758796891.312941	208.298721	83.397617	34.992984	6.997559	4.021369
   3758796892.313084	208.936601	83.465794	34.999305	6.995646	4.019787
   3758796893.313169	208.936601	83.539448	34.964535	6.999472	4.022950
   3758796894.313146	208.936601	83.621335	35.040398	6.995646	4.026112
   3758796895.313215	208.936601	83.669307	35.008788	7.010950	4.021369
   3758796896.312860	208.617661	83.727464	34.992984	7.003298	4.034019
   3758796897.313230	208.617661	83.816579	34.996144	6.999472	4.030856
   3758796898.313304	208.936601	83.850631	35.002466	7.001385	4.026112
   3758796899.313249	208.298721	83.957224	34.996144	6.989907	4.026112
   3758796900.313219	208.617661	83.996408	34.992984	7.009037	4.024531
   3758796901.313161	207.979781	84.078971	35.008788	7.003298	4.027694
   3758796902.313027	208.298721	84.116512	34.977179	6.995646	4.035600
   3758796903.313342	207.979781	84.179284	34.964535	7.010950	4.024531
   3758796904.313352	207.660841	84.243432	35.002466	7.010950	4.019787
   3758796905.313381	208.617661	84.337887	35.002466	6.995646	4.022950
   3758796906.313349	208.936601	84.411056	34.970857	7.001385	4.027694
   3758796907.313228	208.617661	84.503927	34.999305	7.009037	4.029275
   3758796908.313481	208.936601	84.609427	34.992984	7.001385	4.024531
   3758796909.313470	208.936601	84.717141	34.980340	7.009037	4.016625
   3758796910.313502	209.255541	84.850167	34.974018	7.016689	4.030856
   3758796911.313218	209.893421	84.951472	34.977179	7.009037	4.027694
   3758796912.313494	209.574481	85.074979	35.002466	6.997559	4.041925
   3758796913.313510	209.255541	85.185177	34.974018	6.995646	4.027694
   3758796914.313881	208.936601	85.321586	34.999305	7.007124	4.027694
   3758796915.313564	208.936601	85.437903	35.008788	6.999472	4.015044
   3758796916.313607	209.574481	85.548453	34.996144	7.005211	4.026112
   3758796917.313637	208.617661	85.687674	35.002466	6.993733	4.011881
   3758796918.313658	209.574481	85.796177	34.980340	7.003298	4.024531
   3758796919.313617	209.255541	85.916547	35.018271	6.997559	4.034019
   3758796920.313556	208.936601	86.041960	35.008788	7.009037	4.018206
   3758796921.314029	209.574481	86.115470	34.992984	6.999472	4.026112
   3758796922.313665	208.617661	86.251899	34.967696	6.995646	4.024531
   3758796923.313685	208.936601	86.349430	34.977179	7.001385	4.030856
   3758796924.314898	208.936601	86.428748	34.996144	7.007124	4.019787
   3758796925.315884	208.936601	86.491841	34.983501	7.001385	4.019787
   3758796926.316093	209.255541	86.602902	35.002466	7.020515	4.019787
   3758796927.316103	209.893421	86.699369	34.999305	7.009037	4.022950
   3758796928.316247	209.893421	86.770307	34.992984	6.999472	4.022950
   3758796929.317529	209.893421	86.857677	35.005627	7.001385	4.040344
   3758796930.318084	208.936601	86.908953	34.967696	6.999472	4.026112
   3758796931.318372	209.255541	86.942621	34.996144	6.999472	4.027694
   3758796932.319459	208.617661	86.996169	35.002466	7.009037	4.029275
   3758796933.320416	208.936601	87.043857	35.008788	6.993733	4.024531
   3758796934.320408	208.298721	87.152017	34.999305	7.007124	4.026112
   3758796935.321232	208.298721	87.156813	34.974018	6.987994	4.035600
   3758796936.321377	208.936601	87.233358	34.999305	6.993733	4.019787
   3758796937.323235	208.298721	87.278956	34.996144	7.003298	4.029275
   3758796938.323680	206.385081	87.351209	34.999305	6.993733	4.018206
   3758796939.324296	206.066141	87.421876	34.983501	6.991820	4.021369
   3758796940.324307	207.341901	87.495533	35.002466	6.995646	4.019787
   3758796941.323966	207.341901	87.545495	35.002466	7.007124	4.024531
   3758796942.324399	208.617661	87.625331	34.964535	7.012863	4.026112
   3758796943.324285	208.298721	87.644795	35.002466	6.991820	4.021369
   3758796944.324461	209.255541	87.738172	34.964535	7.001385	4.027694
   3758796945.324203	209.255541	87.738931	35.018271	6.989907	4.022950
   3758796946.323907	209.255541	87.853076	35.002466	7.003298	4.030856
   3758796947.324193	209.255541	87.894351	34.958213	7.010950	4.029275
   3758796948.324009	208.617661	88.025978	34.999305	7.007124	4.021369
   3758796949.324518	208.298721	88.083617	35.030915	7.003298	4.021369
   3758796950.324541	207.979781	88.173045	34.996144	6.987994	4.019787
   3758796951.324608	209.255541	88.277810	34.999305	7.012863	4.022950
   3758796952.324267	210.531301	88.359084	34.967696	7.007124	4.037181
   3758796953.324590	208.936601	88.466540	35.015110	7.012863	4.011881
   3758796954.324699	209.255541	88.607906	34.964535	6.995646	4.030856
   3758796955.324642	208.936601	88.731146	34.996144	7.005211	4.016625
   3758796956.324109	208.298721	88.859582	34.992984	6.993733	4.022950
   3758796957.324767	209.893421	89.015353	34.958213	7.007124	4.022950
   3758796958.324707	208.617661	89.125481	35.005627	7.016689	4.021369
   3758796959.324265	208.617661	89.274367	34.983501	7.009037	4.026112
   3758796960.324513	208.298721	89.342696	35.002466	7.003298	4.019787
   3758796961.324770	207.979781	89.418644	34.999305	7.007124	4.027694
   3758796962.324687	208.617661	89.543433	34.999305	7.003298	4.021369
   3758796963.324594	207.660841	89.642263	35.005627	7.007124	4.030856
   3758796964.324876	207.341901	89.747363	34.961374	6.999472	4.016625
   3758796965.324912	208.617661	89.853888	35.008788	7.010950	4.026112
   3758796966.324198	208.936601	89.914319	34.980340	6.997559	4.026112
   3758796967.324711	208.617661	89.975965	35.043559	6.997559	4.018206
   3758796968.324941	209.893421	90.068050	34.986662	7.007124	4.026112
   3758796969.324748	209.255541	90.148696	35.018271	6.993733	4.019787
   3758796970.325060	210.212361	90.249133	35.002466	7.024341	4.022950
   3758796971.324317	210.212361	90.320957	34.999305	7.003298	4.027694
   3758796972.324950	209.574481	90.391002	34.970857	7.009037	4.015044
   3758796973.324876	209.893421	90.440186	35.008788	7.001385	4.024531
   3758796974.325103	210.531301	90.509367	34.983501	6.993733	4.015044
   3758796975.324826	212.444941	90.585354	34.999305	6.999472	4.026112
   3758796976.325046	210.850241	90.655387	35.002466	6.995646	4.019787
   3758796977.324986	210.531301	90.749918	35.002466	6.997559	4.032437
   3758796978.325109	209.574481	90.781110	35.008788	6.993733	4.030856
   3758796979.325124	208.936601	90.842093	34.989823	6.991820	4.026112
   3758796980.324739	207.979781	90.900016	35.011949	7.010950	4.019787
   3758796981.324982	209.255541	90.958630	34.992984	7.001385	4.015044
   3758796982.324585	209.893421	91.042563	34.999305	7.003298	4.026112
   3758796983.325054	209.574481	91.099877	35.040398	6.991820	4.034019
   3758796984.325120	211.488121	91.151746	34.980340	7.018602	4.021369
   3758796985.325255	209.893421	91.204289	34.964535	7.010950	4.019787
   3758796986.325279	209.574481	91.226235	34.986662	7.016689	4.026112
   3758796987.325058	210.531301	91.319827	34.999305	7.003298	4.019787
   3758796988.325176	209.574481	91.348528	35.011949	6.999472	4.024531
   3758796989.325342	208.936601	91.438124	34.964535	7.016689	4.022950
   3758796990.325361	210.531301	91.483969	34.999305	7.009037	4.015044
   3758796991.325373	209.255541	91.578932	34.996144	7.009037	4.024531
   3758796992.325391	208.617661	91.671830	35.008788	6.999472	4.016625
   3758796993.325419	208.936601	91.744059	34.996144	7.018602	4.026112
   3758796994.325245	208.617661	91.862100	34.961374	7.007124	4.034019
   3758796995.325014	209.574481	91.925326	34.986662	6.999472	4.035600
   3758796996.325481	208.298721	91.992933	34.996144	6.986081	4.040344
   3758796997.325500	208.298721	92.107370	34.980340	7.003298	4.034019
   3758796998.325490	209.574481	92.172425	35.002466	7.003298	4.026112
   3758796999.325533	209.574481	92.248375	35.002466	7.007124	4.018206
   3758797000.325064	210.212361	92.336873	34.992984	7.010950	4.026112
   3758797001.325091	210.850241	92.408160	34.999305	7.001385	4.019787
   3758797002.325407	209.574481	92.497633	34.996144	7.009037	4.015044
   3758797003.325217	210.531301	92.547384	34.992984	6.993733	4.021369
   3758797004.326037	209.893421	92.627054	35.002466	6.987994	4.022950
   3758797005.327763	209.574481	92.700819	35.005627	7.012863	4.021369
   3758797006.327883	208.617661	92.739974	35.011949	7.009037	4.013462
   3758797007.329742	208.298721	92.854430	35.037237	7.005211	4.019787
   3758797008.330055	209.255541	92.946814	34.980340	6.997559	4.024531
   3758797009.330056	207.341901	93.011118	34.980340	7.009037	4.022950
   3758797010.330873	207.979781	93.113812	34.989823	7.009037	4.030856
   3758797011.330488	207.979781	93.204505	34.964535	7.001385	4.027694
   3758797012.330263	208.617661	93.337678	35.002466	7.007124	4.016625
   3758797013.330188	208.936601	93.455649	35.008788	7.003298	4.030856
   3758797014.330194	208.936601	93.571466	34.999305	7.003298	4.019787
   3758797015.330983	209.574481	93.701289	34.992984	7.007124	4.016625
   3758797016.331903	210.212361	93.806801	35.008788	6.991820	4.026112
   3758797017.331073	208.617661	93.897355	34.989823	7.003298	4.015044
   3758797018.332290	208.617661	94.041458	34.996144	7.016689	4.016625
   3758797019.333350	209.893421	94.156201	34.999305	7.001385	4.027694
   3758797020.333407	210.850241	94.240010	35.002466	7.005211	4.022950
   3758797021.334381	210.850241	94.332555	35.024593	6.995646	4.022950
   3758797022.334393	210.850241	94.412078	34.999305	6.997559	4.016625
   3758797023.335497	210.212361	94.509352	34.989823	6.991820	4.032437
   3758797024.336026	210.212361	94.634743	34.992984	6.999472	4.032437
   3758797025.335755	210.531301	94.708186	34.992984	6.986081	4.043506
   3758797026.336082	210.531301	94.825901	35.005627	6.997559	4.018206
   3758797027.336123	210.850241	94.948846	34.996144	6.995646	4.016625
   3758797028.335764	210.212361	95.050572	35.002466	7.009037	4.021369
   3758797029.336228	208.936601	95.106102	35.008788	7.009037	4.027694
   3758797030.335981	209.574481	95.229350	34.967696	7.001385	4.019787
   3758797031.336211	209.574481	95.311643	35.002466	7.007124	4.019787
   3758797032.336143	207.979781	95.390802	35.005627	6.999472	4.038762
   3758797033.336133	207.979781	95.477029	34.986662	7.001385	4.021369
   3758797034.336343	206.704021	95.540397	34.980340	7.003298	4.021369
   3758797035.335404	206.066141	95.651933	35.021432	7.016689	4.032437
   3758797036.336034	204.790381	95.700551	35.043559	6.993733	4.018206
   3758797037.336275	206.066141	95.787405	35.005627	6.999472	4.029275
   3758797038.336337	205.747201	95.836002	35.008788	7.003298	4.021369
   3758797039.335851	206.704021	95.927796	35.037237	7.001385	4.018206
   3758797040.336424	205.428261	95.947727	34.996144	7.003298	4.034019
   3758797041.336466	206.066141	96.022985	35.037237	6.986081	4.018206
   3758797042.337168	204.790381	96.086029	34.967696	7.001385	4.030856
   3758797043.338418	205.747201	96.178500	34.996144	7.003298	4.026112
   3758797044.338407	206.385081	96.178473	35.005627	7.001385	4.026112
   3758797045.338505	207.660841	96.262379	35.002466	7.001385	4.027694
   3758797046.338352	208.298721	96.308715	35.015110	6.997559	4.011881
   3758797047.338659	209.255541	96.379829	34.992984	6.997559	4.021369
   3758797048.339985	209.255541	96.440159	35.030915	7.001385	4.030856
   3758797049.339878	208.617661	96.511151	34.999305	7.003298	4.037181
   3758797050.340917	209.255541	96.602316	34.992984	6.995646	4.032437
   3758797051.341293	208.617661	96.676865	35.005627	7.001385	4.018206
   3758797052.341263	208.617661	96.764727	35.002466	6.997559	4.024531
   3758797053.341062	209.255541	96.849126	35.024593	7.001385	4.024531
   3758797054.342340	210.212361	96.953775	35.011949	6.997559	4.029275
   3758797055.343022	210.531301	97.078028	34.961374	7.018602	4.032437
   3758797056.343115	210.850241	97.187060	35.005627	6.991820	4.016625
   3758797057.344116	210.531301	97.258993	34.983501	7.014776	4.029275
   3758797058.344546	210.531301	97.365410	35.005627	7.009037	4.016625
   3758797059.344615	210.850241	97.499611	34.999305	7.010950	4.026112
   3758797060.344588	211.807061	97.619467	35.011949	7.007124	4.029275
   3758797061.344610	210.212361	97.754694	34.996144	6.999472	4.026112
   3758797062.344626	209.893421	97.832710	35.002466	7.003298	4.026112
   3758797063.344655	210.531301	97.943976	34.974018	7.066427	4.024531
   3758797064.344170	210.531301	98.018015	34.999305	7.012863	4.022950
   3758797065.344605	210.212361	98.110466	34.970857	7.001385	4.026112
   3758797066.344710	210.531301	98.220790	35.002466	7.005211	4.022950
   3758797067.344715	209.893421	98.290178	34.964535	6.993733	4.030856
   3758797068.344740	209.574481	98.395331	35.008788	6.995646	4.026112
   3758797069.344778	208.936601	98.459530	34.974018	6.995646	4.026112
   3758797070.344840	209.574481	98.475943	35.002466	7.007124	4.018206
   3758797071.345155	209.574481	98.558875	34.996144	7.007124	4.022950
   3758797072.346350	209.574481	98.648118	35.011949	7.007124	4.022950
   3758797073.346993	210.531301	98.694467	34.974018	7.016689	4.016625
   3758797074.347163	209.574481	98.768844	35.005627	7.009037	4.018206
   3758797075.347048	209.574481	98.837652	35.008788	6.997559	4.022950
   3758797076.346755	209.574481	98.906978	35.002466	6.997559	4.018206
   3758797077.347095	210.212361	98.922402	34.967696	7.007124	4.027694
   3758797078.347174	210.531301	98.982584	34.977179	6.993733	4.027694
   3758797079.347152	209.574481	98.985456	35.002466	7.009037	4.022950
   3758797080.347332	209.893421	99.113531	35.002466	7.007124	4.030856
   3758797081.348557	210.531301	99.135731	35.002466	6.993733	4.035600
   3758797082.349039	209.893421	99.191641	35.008788	7.001385	4.030856
   3758797083.348803	209.574481	99.256629	35.005627	7.003298	4.019787
   3758797084.349006	210.531301	99.303843	35.011949	6.993733	4.019787
   3758797085.348999	210.531301	99.360328	34.996144	7.007124	4.015044
   3758797086.349113	211.807061	99.431452	35.018271	7.003298	4.015044
   3758797087.349132	210.531301	99.517421	35.011949	7.012863	4.022950
   3758797088.349178	210.531301	99.593084	34.989823	6.995646	4.026112
   3758797089.349210	210.531301	99.692590	34.996144	6.999472	4.035600
   3758797090.348743	208.936601	99.772660	35.005627	7.010950	4.022950
   3758797091.348690	210.212361	99.891522	34.992984	6.997559	4.024531
   3758797092.349154	210.212361	100.000012	35.008788	7.001385	4.034019
   3758797093.349171	208.936601	100.079957	35.002466	6.995646	4.018206
   3758797094.349283	209.574481	100.216749	34.992984	6.999472	4.027694
   3758797095.349158	210.531301	100.271345	35.011949	7.001385	4.016625
   3758797096.349348	210.531301	100.434047	35.037237	6.995646	4.024531
   3758797097.348977	210.212361	100.542283	35.002466	7.016689	4.026112
   3758797098.349354	210.531301	100.638213	35.002466	6.999472	4.026112
   3758797099.349294	210.212361	100.785692	34.967696	7.016689	4.034019
   3758797100.349423	209.893421	100.902366	34.999305	7.007124	4.011881
   3758797101.349367	209.574481	101.059693	34.996144	7.007124	4.022950
   3758797102.349355	209.574481	101.166209	34.992984	7.012863	4.022950
   3758797103.349383	207.979781	101.321904	35.002466	7.001385	4.024531
   3758797104.349499	207.660841	101.364734	35.030915	7.009037	4.026112
   3758797105.349546	207.341901	101.492445	34.992984	6.995646	4.029275
   3758797106.349580	208.298721	101.607938	34.961374	7.003298	4.026112
   3758797107.349564	207.979781	101.728278	34.986662	7.009037	4.018206
   3758797108.349900	208.617661	101.820456	34.986662	7.001385	4.019787
   3758797109.351382	209.255541	101.870882	34.977179	7.001385	4.029275
   3758797110.351645	208.617661	101.961302	34.983501	7.001385	4.026112
   3758797111.352264	207.660841	102.039488	34.999305	7.003298	4.019787
   3758797112.352026	207.979781	102.111928	34.996144	7.005211	4.026112
   3758797113.352374	207.341901	102.180310	34.996144	7.005211	4.026112
   3758797114.352749	207.341901	102.219177	35.037237	7.007124	4.029275
   3758797115.352080	207.660841	102.310861	34.964535	6.999472	4.027694
   3758797116.352247	207.341901	102.354881	35.024593	7.018602	4.011881
   3758797117.353199	208.617661	102.382400	34.996144	7.007124	4.022950
   3758797118.354184	207.979781	102.446763	34.958213	6.997559	4.026112
   3758797119.354306	208.617661	102.511567	34.992984	6.993733	4.021369
   3758797120.354197	207.341901	102.576284	35.008788	6.997559	4.018206
   3758797121.354877	208.936601	102.577974	35.027754	7.001385	4.021369
   3758797122.354842	208.936601	102.652051	34.967696	7.003298	4.026112
   3758797123.354912	207.979781	102.692583	35.005627	6.993733	4.021369
   3758797124.355501	207.979781	102.753638	35.002466	7.012863	4.032437
   3758797125.355415	207.660841	102.803382	35.002466	7.007124	4.030856
   3758797126.355872	206.704021	102.850517	35.002466	7.007124	4.015044
   3758797127.355878	207.979781	102.915710	35.011949	7.007124	4.024531
   3758797128.355897	208.298721	102.963075	34.999305	6.997559	4.027694
   3758797129.356507	207.660841	103.011653	34.992984	7.003298	4.021369
   3758797130.357400	206.704021	103.094480	34.970857	7.010950	4.027694
   3758797131.357636	205.747201	103.148617	34.964535	6.991820	4.024531
   3758797132.358120	206.385081	103.212415	34.974018	6.997559	4.029275
   3758797133.358202	208.298721	103.313561	35.002466	7.010950	4.018206
   3758797134.358022	208.617661	103.427910	35.002466	7.005211	4.029275
   3758797135.358112	207.979781	103.510221	34.996144	6.999472	4.022950
   3758797136.358067	209.893421	103.609758	35.002466	7.007124	4.027694
   3758797137.358282	210.212361	103.691833	35.002466	7.014776	4.024531
   3758797138.358289	209.255541	103.790212	34.996144	7.005211	4.027694
   3758797139.357534	209.255541	103.901632	35.027754	6.995646	4.018206
   3758797140.358159	209.255541	103.998580	35.024593	6.999472	4.022950
   3758797141.358516	208.936601	104.124039	35.011949	7.001385	4.027694
   3758797142.358464	209.255541	104.218330	35.002466	7.003298	4.024531
   3758797143.358294	208.936601	104.379528	34.967696	7.010950	4.018206
   3758797144.358564	207.979781	104.458326	34.964535	6.995646	4.018206
   3758797145.358438	207.979781	104.598494	34.999305	7.005211	4.021369
   3758797146.358323	208.298721	104.676749	35.005627	6.997559	4.032437
   3758797147.358473	209.574481	104.778742	35.030915	7.007124	4.026112
   3758797148.358487	209.574481	104.845186	34.974018	6.999472	4.024531
   3758797149.358523	209.574481	104.968169	34.996144	6.999472	4.024531
   3758797150.358261	210.850241	105.032582	34.992984	6.999472	4.026112
   3758797151.358298	209.574481	105.100125	34.986662	6.999472	4.026112
   3758797152.358594	209.574481	105.205488	34.999305	7.009037	4.026112
   3758797153.358607	208.617661	105.260653	35.005627	7.010950	4.024531
   3758797154.358454	207.979781	105.326561	34.967696	7.010950	4.035600
   3758797155.358654	207.979781	105.397304	35.005627	6.993733	4.029275
   3758797156.358656	207.341901	105.491968	35.002466	6.997559	4.022950
   3758797157.358581	207.660841	105.542040	34.992984	7.001385	4.029275
   3758797158.358700	207.660841	105.584926	34.999305	6.997559	4.016625
   3758797159.358660	208.617661	105.629851	35.002466	7.007124	4.038762
   3758797160.358722	208.617661	105.712578	34.999305	7.001385	4.027694
   3758797161.358682	208.298721	105.748102	35.002466	7.003298	4.016625
   3758797162.358930	207.979781	105.828920	34.996144	7.018602	4.027694
   3758797163.358630	208.617661	105.869746	35.021432	6.991820	4.032437
   3758797164.358526	208.298721	105.957987	34.986662	7.001385	4.030856
   3758797165.358848	208.617661	106.037145	35.002466	6.993733	4.021369
   3758797166.358882	210.212361	106.097799	35.002466	7.003298	4.026112
   3758797167.358875	209.574481	106.197799	35.027754	6.999472	4.022950
   3758797168.358728	209.893421	106.320951	34.955052	7.001385	4.035600
   3758797169.358244	208.936601	106.416758	35.002466	6.997559	4.022950
   3758797170.358952	210.212361	106.488507	35.011949	6.999472	4.024531
   3758797171.358658	210.212361	106.613804	34.996144	7.007124	4.015044
   3758797172.358886	210.212361	106.710827	34.996144	6.999472	4.029275
   3758797173.359022	208.298721	106.819151	34.996144	6.997559	4.024531
   3758797174.358757	209.255541	106.919777	34.964535	7.007124	4.018206
   3758797175.359046	208.936601	107.026431	35.002466	6.997559	4.027694
   3758797176.358787	207.660841	107.098725	34.999305	6.997559	4.011881
   3758797177.358801	207.660841	107.176636	34.996144	7.001385	4.021369
   3758797178.359178	208.617661	107.274500	35.015110	6.997559	4.022950
   3758797179.359242	207.979781	107.348758	34.989823	6.982255	4.027694
   3758797180.358581	207.341901	107.425173	35.005627	7.016689	4.019787
   3758797181.359172	207.341901	107.537176	35.005627	7.016689	4.024531
   3758797182.359169	207.022961	107.603231	35.008788	6.997559	4.026112
   3758797183.359211	207.979781	107.715371	34.992984	6.993733	4.021369
   3758797184.358447	207.341901	107.796286	34.996144	7.014776	4.026112
   3758797185.359007	207.341901	107.927817	35.002466	7.001385	4.015044
   3758797186.359109	207.979781	108.042603	35.027754	6.995646	4.021369
   3758797187.359289	207.660841	108.133412	35.008788	7.016689	4.013462
   3758797188.359123	207.341901	108.220780	35.037237	6.993733	4.030856
   3758797189.359335	207.979781	108.347195	34.999305	6.993733	4.024531
   3758797190.359353	207.979781	108.457955	34.983501	7.010950	4.024531
   3758797191.359382	209.255541	108.580794	34.999305	6.953560	4.026112
   3758797192.359384	209.893421	108.652505	34.992984	6.997559	4.027694
   3758797193.359414	210.212361	108.768016	34.986662	6.999472	4.022950
   3758797194.358892	210.212361	108.859164	34.996144	7.003298	4.016625
   3758797195.359262	209.574481	108.966840	35.049881	7.001385	4.029275
   3758797196.359415	209.255541	109.011243	35.002466	6.999472	4.010300
   3758797197.358920	209.574481	109.108466	34.999305	6.999472	4.015044
   3758797198.359514	209.893421	109.160342	34.999305	6.997559	4.022950
   3758797199.359235	210.531301	109.242928	34.974018	7.010950	4.019787
   3758797200.359549	209.574481	109.288417	34.999305	6.995646	4.034019
   3758797201.359570	208.936601	109.356987	34.996144	6.999472	4.029275
   3758797202.359595	208.936601	109.394627	34.977179	7.005211	4.024531
   3758797203.359658	209.255541	109.472950	34.996144	6.999472	4.037181
   3758797204.360780	209.893421	109.503082	35.002466	6.997559	4.029275
   3758797205.361786	207.979781	109.576668	34.970857	7.018602	4.026112
   3758797206.361800	208.617661	109.638692	35.002466	7.005211	4.021369
   3758797207.361779	209.255541	109.641796	35.002466	6.993733	4.022950
   3758797208.361804	208.617661	109.699630	34.980340	6.991820	4.024531
   3758797209.361713	209.574481	109.773563	34.974018	7.005211	4.029275
   3758797210.362166	208.617661	109.801681	34.989823	6.991820	4.022950
   3758797211.363297	208.617661	109.855721	34.999305	7.007124	4.022950
   3758797212.363910	208.936601	109.918792	34.999305	7.003298	4.015044
   3758797213.363710	209.255541	109.993979	34.955052	7.014776	4.034019
   3758797214.363943	208.617661	110.047173	34.992984	6.991820	4.016625
   3758797215.363956	208.298721	110.147454	34.967696	6.993733	4.022950
   3758797216.364404	208.936601	110.249364	35.008788	6.991820	4.035600
   3758797217.365114	208.617661	110.361232	34.989823	6.995646	4.024531
   3758797218.365850	209.255541	110.403687	34.980340	7.003298	4.027694
   3758797219.366149	209.574481	110.511791	35.011949	6.995646	4.021369
   3758797220.367363	209.574481	110.576182	35.005627	7.007124	4.034019
   3758797221.367471	209.255541	110.710286	34.977179	7.003298	4.019787
   3758797222.367609	208.617661	110.819229	34.999305	6.987994	4.022950
   3758797223.367861	209.255541	110.897524	34.999305	6.999472	4.022950
   3758797224.367809	209.893421	111.015447	34.999305	6.995646	4.016625
   3758797225.367898	210.212361	111.134655	34.983501	6.993733	4.018206
   3758797226.367909	210.212361	111.242523	34.992984	7.009037	4.027694
   3758797227.367630	210.212361	111.353411	34.999305	6.991820	4.030856
   3758797228.368004	210.531301	111.460734	35.002466	7.007124	4.034019
   3758797229.367990	207.979781	111.580900	35.002466	7.001385	4.016625
   3758797230.368006	208.617661	111.646010	34.999305	7.007124	4.026112
   3758797231.368065	208.936601	111.829725	34.999305	7.009037	4.035600
   3758797232.367981	208.617661	111.894699	34.999305	6.995646	4.040344
   3758797233.368067	208.936601	111.990522	34.999305	6.995646	4.029275
   3758797234.368110	208.617661	112.120668	34.992984	7.003298	4.018206
   3758797235.367743	208.298721	112.236568	34.999305	6.999472	4.026112
   3758797236.368133	207.979781	112.288145	35.005627	6.993733	4.029275
   3758797237.367773	207.660841	112.384599	35.005627	7.003298	4.024531
   3758797238.368133	208.298721	112.492631	35.002466	6.995646	4.032437
   3758797239.368026	207.979781	112.554548	35.005627	7.012863	4.024531
