   3758884464.709471	209.574481	167.867572	34.999305	6.999472	4.018206
   3758884465.709695	207.341901	167.952457	34.967696	7.003298	4.026112
   3758884466.710779	207.660841	168.009202	34.996144	6.999472	4.029275
   3758884467.710983	208.936601	168.103479	35.011949	7.001385	4.027694
   3758884468.711654	208.936601	168.225577	34.999305	7.001385	4.030856
   3758884469.711611	210.531301	168.278199	35.008788	6.995646	4.015044
   3758884470.711381	210.212361	168.343807	35.002466	6.995646	4.019787
   3758884471.711630	210.850241	168.392879	34.977179	7.001385	4.032437
   3758884472.711125	210.531301	168.547744	35.030915	6.997559	4.021369
   3758884473.711672	209.574481	168.598319	35.034076	6.993733	4.018206
   3758884474.711627	210.212361	168.652262	35.021432	6.999472	4.021369
   3758884475.711482	210.212361	168.812224	34.999305	7.005211	4.015044
   3758884476.711679	208.936601	168.847966	35.011949	7.001385	4.027694
   3758884477.711753	208.617661	168.899667	35.008788	7.039645	4.029275
   3758884478.711236	207.979781	168.987008	35.008788	7.001385	4.027694
   3758884479.711548	207.660841	169.085948	35.015110	7.001385	4.022950
   3758884480.711646	206.704021	169.202746	34.970857	6.995646	4.022950
   3758884481.711670	206.066141	169.281677	35.005627	7.007124	4.027694
   3758884482.711706	206.385081	169.395354	34.967696	7.007124	4.021369
   3758884483.711712	207.660841	169.439453	35.011949	7.016689	4.027694
   3758884484.711724	210.212361	169.541317	34.967696	6.999472	4.026112
   3758884485.711733	210.531301	169.582088	34.992984	7.014776	4.018206
   3758884486.711709	209.574481	169.655452	35.008788	7.005211	4.011881
   3758884487.711710	210.212361	169.765148	35.002466	6.997559	4.021369
   3758884488.711695	208.936601	169.832803	35.018271	6.991820	4.019787
   3758884489.711724	208.617661	169.910749	35.002466	6.993733	4.049831
   3758884490.711752	208.617661	169.988050	34.964535	7.007124	4.013462
   3758884491.711773	208.298721	170.061136	34.999305	7.014776	4.019787
   3758884492.711758	207.979781	170.143586	35.024593	6.991820	4.029275
   3758884493.711787	208.298721	170.275247	34.999305	7.022428	4.022950
   3758884494.711870	207.979781	170.329628	34.974018	6.997559	4.029275
   3758884495.711742	206.066141	170.392047	34.999305	7.001385	4.016625
   3758884496.711778	206.066141	170.488686	35.005627	6.995646	4.008719
   3758884497.711685	206.066141	170.541108	35.005627	7.001385	4.022950
   3758884498.711790	207.341901	170.628120	34.992984	6.999472	4.018206
   3758884499.711809	206.704021	170.708285	35.040398	6.997559	4.029275
   3758884500.711806	206.704021	170.810083	35.002466	6.993733	4.022950
   3758884501.711774	206.385081	170.864663	35.002466	7.007124	4.029275
   3758884502.711818	205.747201	170.965593	35.002466	6.997559	4.040344
   3758884503.711642	206.385081	171.049939	34.992984	6.993733	4.019787
   3758884504.711277	207.979781	171.117651	35.008788	6.999472	4.026112
   3758884505.711836	207.341901	171.252817	35.040398	6.991820	4.021369
   3758884506.711850	206.704021	171.310593	34.983501	6.993733	4.021369
   3758884507.711836	208.298721	171.393278	35.011949	6.999472	4.032437
   3758884508.711850	208.936601	171.494170	35.002466	7.003298	4.021369
   3758884509.711648	209.574481	171.604152	35.015110	6.997559	4.019787
   3758884510.711678	209.574481	171.679183	35.011949	6.995646	4.024531
   3758884511.711847	210.212361	171.719929	34.989823	6.997559	4.022950
   3758884512.711889	210.212361	171.858633	34.996144	7.003298	4.024531
   3758884513.711865	209.893421	171.924350	35.030915	7.009037	4.027694
   3758884514.711887	210.850241	172.001178	35.011949	7.003298	4.027694
   3758884515.712000	211.807061	172.094217	35.018271	6.997559	4.018206
   3758884516.711598	211.807061	172.165302	35.046720	6.999472	4.022950
   3758884517.711710	211.169181	172.265615	35.027754	6.993733	4.027694
   3758884518.711420	210.531301	172.311910	35.008788	7.007124	4.021369
   3758884519.711930	210.531301	172.395224	34.992984	7.007124	4.034019
   3758884520.711939	211.488121	172.473205	35.008788	6.995646	4.027694
   3758884521.711731	211.488121	172.546703	35.018271	7.016689	4.024531
   3758884522.711733	210.850241	172.666426	35.002466	7.001385	4.010300
   3758884523.711744	210.531301	172.704093	34.999305	7.014776	4.030856
   3758884524.711799	209.574481	172.828394	35.005627	6.999472	4.032437
   3758884525.711504	210.850241	172.884585	35.030915	7.005211	4.024531
   3758884526.711401	210.531301	172.985321	34.974018	6.995646	4.024531
   3758884527.712269	210.531301	173.090748	35.011949	7.012863	4.024531
   3758884528.712198	209.574481	173.149228	34.977179	7.007124	4.018206
   3758884529.713139	209.893421	173.277408	35.027754	6.997559	4.021369
   3758884530.714729	209.893421	173.362262	35.005627	6.997559	4.015044
   3758884531.714180	209.255541	173.445589	34.980340	7.001385	4.026112
   3758884532.715450	210.212361	173.572199	34.989823	7.007124	4.013462
   3758884533.716353	210.850241	173.613330	35.008788	6.997559	4.024531
   3758884534.716885	210.531301	173.752082	35.008788	6.999472	4.026112
   3758884535.717092	208.936601	173.861214	34.974018	6.993733	4.034019
   3758884536.717190	208.617661	173.917462	34.996144	7.010950	4.022950
   3758884537.718183	209.574481	173.956688	34.999305	6.997559	4.026112
   3758884538.718419	209.893421	174.089482	35.002466	6.993733	4.034019
   3758884539.719090	210.531301	174.151883	34.992984	7.001385	4.018206
   3758884540.718979	209.893421	174.272758	35.005627	6.997559	4.022950
   3758884541.718435	210.531301	174.323835	34.983501	7.003298	4.029275
   3758884542.718284	210.212361	174.430810	35.018271	6.995646	4.011881
   3758884543.719118	210.212361	174.481743	34.970857	7.012863	4.015044
   3758884544.718226	210.850241	174.556078	34.996144	7.003298	4.024531
   3758884545.718784	212.126001	174.636987	35.030915	7.001385	4.011881
   3758884546.718865	212.444941	174.705714	35.011949	7.001385	4.029275
   3758884547.719506	212.126001	174.799840	35.011949	6.995646	4.018206
   3758884548.719824	211.169181	174.901147	34.983501	6.997559	4.022950
   3758884549.719878	210.531301	174.933247	35.005627	6.995646	4.026112
   3758884550.719506	210.850241	175.036771	34.989823	7.003298	4.024531
   3758884551.719890	211.169181	175.074879	35.008788	7.001385	4.015044
   3758884552.719945	210.850241	175.161831	35.008788	7.001385	4.029275
   3758884553.719691	210.850241	175.259924	34.996144	7.005211	4.030856
   3758884554.719925	210.212361	175.341915	35.008788	6.991820	4.029275
   3758884555.720474	210.212361	175.424602	34.983501	6.997559	4.015044
   3758884556.720339	209.255541	175.501704	35.008788	7.007124	4.027694
   3758884557.720279	210.850241	175.583770	34.992984	7.005211	4.032437
   3758884558.720946	210.212361	175.661520	35.008788	6.989907	4.030856
   3758884559.721453	211.169181	175.745406	35.011949	7.014776	4.015044
   3758884560.721570	210.212361	175.836803	35.008788	7.007124	4.034019
   3758884561.721888	208.298721	175.915603	35.015110	6.997559	4.016625
   3758884562.721910	208.617661	175.990967	35.021432	6.997559	4.027694
   3758884563.721900	209.893421	176.057037	35.005627	6.997559	4.032437
   3758884564.721909	210.212361	176.151349	35.034076	6.995646	4.024531
   3758884565.721914	209.255541	176.213621	35.015110	6.997559	4.015044
   3758884566.721489	209.893421	176.296607	34.992984	6.989907	4.029275
   3758884567.721633	210.212361	176.359665	35.002466	7.001385	4.029275
   3758884568.721926	210.531301	176.406494	35.005627	7.001385	4.022950
   3758884569.721687	211.169181	176.517070	35.015110	6.999472	4.022950
   3758884570.721865	211.807061	176.579417	35.008788	6.993733	4.029275
   3758884571.721769	211.488121	176.723825	35.037237	7.010950	4.016625
   3758884572.721970	211.169181	176.748995	35.005627	6.997559	4.026112
   3758884573.721951	210.531301	176.865348	35.011949	7.012863	4.022950
   3758884574.721775	208.936601	176.923429	35.015110	7.001385	4.018206
   3758884575.722104	208.298721	177.029126	35.015110	6.997559	4.022950
   3758884576.721965	208.936601	177.121823	35.002466	7.003298	4.018206
   3758884577.721676	208.298721	177.201446	35.002466	7.010950	4.021369
   3758884578.721778	208.936601	177.282581	35.008788	6.999472	4.013462
   3758884579.721982	207.341901	177.390160	35.011949	7.007124	4.024531
   3758884580.721689	207.341901	177.523865	35.005627	6.999472	4.018206
   3758884581.722117	207.341901	177.569456	35.030915	6.997559	4.026112
   3758884582.721924	208.298721	177.660654	34.999305	6.995646	4.021369
   3758884583.721833	208.617661	177.764523	35.005627	6.999472	4.018206
   3758884584.721755	207.979781	177.870748	35.002466	7.010950	4.011881
   3758884585.722018	208.936601	177.947401	34.999305	7.001385	4.021369
   3758884586.721996	209.574481	178.087486	34.996144	6.999472	4.019787
   3758884587.722023	210.212361	178.151323	35.002466	6.986081	4.024531
   3758884588.721721	209.255541	178.216502	35.011949	7.012863	4.030856
   3758884589.722032	208.936601	178.314005	35.002466	7.005211	4.018206
   3758884590.722115	208.617661	178.416491	34.977179	6.995646	4.018206
   3758884591.722035	207.979781	178.474992	34.999305	7.003298	4.027694
   3758884592.721704	208.617661	178.565316	35.002466	6.991820	4.013462
   3758884593.722050	208.617661	178.618423	34.970857	6.999472	4.022950
   3758884594.722112	209.574481	178.719505	35.015110	7.014776	4.030856
   3758884595.722098	209.255541	178.814481	35.005627	6.999472	4.015044
   3758884596.722110	209.255541	178.886182	34.996144	7.014776	4.019787
   3758884597.722071	210.531301	178.983780	35.005627	6.999472	4.032437
   3758884598.722149	210.850241	179.026247	35.011949	6.999472	4.027694
   3758884599.722887	211.488121	179.154416	35.005627	7.001385	4.027694
   3758884600.723504	210.212361	179.234943	34.980340	7.005211	4.026112
   3758884601.723674	210.850241	179.271822	35.011949	6.991820	4.030856
   3758884602.724033	210.850241	179.341212	35.002466	6.995646	4.015044
   3758884603.723897	210.212361	179.401910	34.964535	7.010950	4.018206
   3758884604.723929	209.574481	179.477351	34.996144	6.997559	4.022950
   3758884605.724149	208.617661	179.598893	34.996144	7.010950	4.016625
   3758884606.724148	208.298721	179.690082	34.992984	7.014776	4.015044
   3758884607.723956	208.617661	179.764360	35.008788	7.005211	4.021369
   3758884608.725163	208.617661	179.872394	35.011949	7.003298	4.027694
   3758884609.725831	209.255541	179.924906	34.989823	7.007124	4.038762
   3758884610.725587	208.617661	180.035694	35.005627	6.999472	4.021369
   3758884611.726456	209.893421	180.102235	35.011949	7.005211	4.015044
   3758884612.726524	209.255541	180.194430	35.011949	6.999472	4.024531
   3758884613.727767	209.574481	180.277114	35.005627	6.999472	4.034019
   3758884614.728643	210.212361	180.349745	35.043559	7.005211	4.024531
   3758884615.729846	210.531301	180.420987	34.967696	7.001385	4.007137
   3758884616.730156	210.850241	180.528673	35.008788	6.999472	4.019787
   3758884617.730270	210.212361	180.580526	35.008788	7.005211	4.015044
   3758884618.730066	210.531301	180.662195	34.970857	6.993733	4.021369
   3758884619.730169	211.169181	180.759433	35.021432	7.009037	4.030856
   3758884620.730198	210.212361	180.847790	35.011949	7.009037	4.019787
   3758884621.730217	210.531301	180.942093	35.002466	6.995646	4.019787
   3758884622.730185	211.169181	181.011193	35.005627	7.009037	4.018206
   3758884623.730319	210.212361	181.080560	35.024593	7.005211	4.024531
   3758884624.730195	210.531301	181.197504	35.011949	6.995646	4.021369
   3758884625.730202	210.212361	181.283049	35.015110	6.997559	4.019787
   3758884626.731550	208.298721	181.381860	34.977179	7.012863	4.024531
   3758884627.730805	209.574481	181.455952	35.011949	7.003298	4.024531
   3758884628.731346	208.298721	181.530958	34.996144	7.001385	4.024531
   3758884629.732230	209.574481	181.619966	35.005627	7.001385	4.026112
   3758884630.732786	208.936601	181.705530	35.018271	6.997559	4.015044
   3758884631.733285	208.617661	181.790842	35.005627	7.003298	4.027694
   3758884632.733289	207.979781	181.877344	35.008788	7.005211	4.019787
   3758884633.733756	207.341901	182.003337	34.986662	6.991820	4.015044
   3758884634.734539	208.617661	182.093277	35.008788	6.997559	4.034019
   3758884635.734595	210.212361	182.178034	34.967696	7.010950	4.016625
   3758884636.734927	209.574481	182.261010	35.011949	7.007124	4.018206
   3758884637.734910	209.255541	182.350280	35.037237	7.003298	4.026112
   3758884638.735554	208.936601	182.421464	35.024593	6.987994	4.016625
   3758884639.735988	208.298721	182.483151	35.008788	7.001385	4.019787
   3758884640.735682	209.255541	182.618077	35.002466	6.995646	4.029275
   3758884641.735946	209.255541	182.637077	35.005627	7.007124	4.018206
   3758884642.735959	206.385081	182.756742	35.005627	7.001385	4.034019
   3758884643.736539	206.704021	182.819512	35.015110	7.007124	4.018206
   3758884644.736929	208.298721	182.914059	34.996144	6.997559	4.029275
   3758884645.736693	207.979781	182.952475	35.034076	7.003298	4.019787
   3758884646.737637	207.660841	183.063612	34.977179	7.001385	4.016625
   3758884647.737485	207.341901	183.148096	35.005627	7.003298	4.026112
   3758884648.737458	207.660841	183.181052	35.005627	6.999472	4.026112
   3758884649.736810	207.660841	183.302392	34.992984	7.010950	4.034019
   3758884650.737935	207.341901	183.349140	34.989823	7.007124	4.021369
   3758884651.737940	208.298721	183.428042	35.021432	6.999472	4.016625
   3758884652.738698	207.979781	183.499658	34.964535	6.991820	4.022950
   3758884653.738727	207.341901	183.532669	35.002466	7.005211	4.024531
   3758884654.739734	207.341901	183.602683	35.043559	7.007124	4.021369
   3758884655.740203	207.660841	183.674347	34.996144	6.997559	4.022950
   3758884656.740201	206.704021	183.773935	34.996144	6.997559	4.024531
   3758884657.739913	207.660841	183.843715	34.986662	6.997559	4.027694
   3758884658.740157	207.979781	183.956359	35.002466	7.001385	4.030856
   3758884659.739898	208.298721	184.011862	35.021432	6.995646	4.022950
   3758884660.740236	208.298721	184.072217	35.002466	7.007124	4.011881
   3758884661.740029	207.022961	184.145767	35.002466	7.003298	4.035600
   3758884662.740243	206.704021	184.248721	35.024593	7.001385	4.026112
   3758884663.740081	207.022961	184.317256	34.999305	6.999472	4.030856
   3758884664.740227	205.428261	184.400003	35.008788	6.997559	4.021369
   3758884665.739932	207.660841	184.478844	34.999305	7.010950	4.035600
   3758884666.740170	209.574481	184.593230	34.999305	6.991820	4.019787
   3758884667.740170	208.617661	184.654631	35.002466	7.012863	4.013462
   3758884668.740176	209.255541	184.751098	34.999305	7.007124	4.016625
   3758884669.740176	208.617661	184.837583	35.040398	6.997559	4.019787
   3758884670.740219	209.255541	184.903691	35.008788	7.005211	4.011881
   3758884671.739868	209.574481	185.045567	34.967696	6.995646	4.024531
   3758884672.740127	210.212361	185.093513	35.015110	7.001385	4.024531
   3758884673.740143	212.444941	185.173625	34.999305	6.991820	4.027694
   3758884674.739867	211.169181	185.304717	35.021432	7.018602	4.019787
   3758884675.740069	210.850241	185.382661	34.989823	7.001385	4.021369
   3758884676.740314	210.212361	185.471436	34.992984	6.993733	4.024531
   3758884677.740048	210.531301	185.539025	34.996144	6.997559	4.007137
   3758884678.740295	210.531301	185.654173	34.989823	6.991820	4.022950
   3758884679.740104	210.531301	185.724698	35.002466	6.993733	4.026112
   3758884680.740263	210.531301	185.837456	34.977179	6.999472	4.022950
   3758884681.740122	209.893421	185.917142	34.996144	6.995646	4.024531
   3758884682.740125	210.850241	186.059544	35.011949	7.010950	4.032437
   3758884683.740014	210.531301	186.143167	34.999305	6.993733	4.013462
   3758884684.739913	210.850241	186.260176	35.011949	7.007124	4.015044
   3758884685.739964	210.531301	186.354064	34.996144	7.007124	4.038762
   3758884686.740809	210.531301	186.440187	35.015110	6.995646	4.037181
   3758884687.740149	210.531301	186.526777	35.008788	6.993733	4.015044
   3758884688.740726	209.893421	186.609704	35.002466	7.016689	4.022950
   3758884689.739888	210.212361	186.725807	35.037237	7.001385	4.035600
   3758884690.740102	210.531301	186.822081	34.996144	6.995646	4.022950
   3758884691.740218	209.574481	186.903915	35.002466	7.007124	4.019787
   3758884692.740226	209.255541	186.989875	34.967696	7.003298	4.022950
   3758884693.740424	210.212361	187.025291	35.005627	7.003298	4.037181
   3758884694.740109	209.893421	187.120130	35.005627	7.009037	4.019787
   3758884695.740106	208.617661	187.194566	35.002466	7.003298	4.022950
   3758884696.740191	208.298721	187.286108	35.002466	7.003298	4.026112
   3758884697.740121	208.617661	187.360976	34.977179	7.001385	4.011881
   3758884698.740779	207.979781	187.449872	34.961374	6.997559	4.018206
   3758884699.740081	207.341901	187.522516	35.005627	6.999472	4.019787
   3758884700.740211	207.341901	187.563999	35.008788	6.993733	4.019787
   3758884701.740471	208.936601	187.654537	34.977179	6.993733	4.024531
   3758884702.740265	208.617661	187.720976	34.970857	7.001385	4.037181
   3758884703.740141	207.979781	187.836745	35.005627	7.009037	4.011881
   3758884704.740126	207.341901	187.900659	34.996144	6.989907	4.021369
   3758884705.740274	207.979781	187.986683	35.027754	7.001385	4.015044
   3758884706.740269	209.255541	188.057902	35.015110	6.999472	4.027694
   3758884707.740496	209.893421	188.165338	34.999305	7.001385	4.029275
   3758884708.740075	210.531301	188.257930	35.037237	7.003298	4.015044
   3758884709.740290	210.212361	188.334778	34.974018	7.005211	4.013462
   3758884710.740284	209.893421	188.381123	34.967696	6.997559	4.019787
   3758884711.740220	210.212361	188.459824	35.011949	7.003298	4.024531
   3758884712.740259	209.255541	188.565001	35.002466	7.007124	4.019787
   3758884713.740515	208.936601	188.675890	35.015110	6.993733	4.021369
   3758884714.740050	210.212361	188.736746	35.015110	7.005211	4.027694
   3758884715.740111	208.617661	188.796170	35.005627	6.999472	4.026112
   3758884716.740274	210.212361	188.874304	35.015110	6.997559	4.016625
   3758884717.740212	210.850241	188.963221	35.005627	6.999472	4.022950
   3758884718.740326	209.574481	189.071463	35.002466	6.997559	4.029275
   3758884719.740348	210.212361	189.149710	34.996144	6.999472	4.026112
   3758884720.740337	209.574481	189.214189	35.005627	6.997559	4.008719
   3758884721.740582	210.531301	189.346947	34.974018	6.999472	4.027694
   3758884722.742009	208.617661	189.401946	35.008788	6.999472	4.021369
   3758884723.741709	207.660841	189.475427	35.011949	7.003298	4.030856
   3758884724.741597	208.617661	189.590550	35.011949	7.007124	4.026112
   3758884725.741671	209.893421	189.671659	35.024593	6.989907	4.040344
   3758884726.741568	208.617661	189.720937	35.008788	7.012863	4.019787
   3758884727.741701	207.979781	189.839513	35.002466	7.001385	4.040344
   3758884728.741818	207.660841	189.925159	35.030915	6.997559	4.019787
   3758884729.741626	207.341901	189.999658	34.999305	7.005211	4.021369
   3758884730.742845	207.979781	190.117707	35.008788	6.999472	4.026112
   3758884731.742470	206.704021	190.206886	35.011949	7.001385	4.027694
   3758884732.742965	207.660841	190.278877	35.005627	6.997559	4.019787
   3758884733.743021	209.893421	190.337747	34.999305	7.009037	4.034019
   3758884734.742970	208.617661	190.438728	35.037237	7.010950	4.021369
   3758884735.743042	210.212361	190.534870	35.011949	7.007124	4.027694
   3758884736.742949	210.212361	190.632468	35.015110	6.995646	4.022950
   3758884737.742981	209.574481	190.715531	34.996144	6.997559	4.021369
   3758884738.743077	208.936601	190.805087	34.999305	6.995646	4.027694
   3758884739.743120	209.893421	190.869351	35.008788	7.010950	4.013462
   3758884740.743001	209.574481	190.964294	35.030915	7.009037	4.022950
   3758884741.742939	208.617661	191.039768	35.011949	6.995646	4.021369
   3758884742.743758	207.979781	191.149771	34.980340	7.005211	4.026112
   3758884743.745041	206.704021	191.244170	34.974018	7.001385	4.024531
   3758884744.745088	207.660841	191.318211	34.983501	7.001385	4.021369
   3758884745.745255	208.617661	191.428876	34.977179	6.999472	4.026112
   3758884746.747087	208.617661	191.529163	35.008788	6.999472	4.022950
   3758884747.746462	208.617661	191.572112	34.999305	6.997559	4.027694
   3758884748.747219	207.660841	191.651480	35.008788	6.999472	4.040344
   3758884749.748214	208.617661	191.756053	34.967696	6.999472	4.010300
   3758884750.748360	209.255541	191.848184	34.992984	6.995646	4.016625
   3758884751.748250	209.255541	191.930120	35.005627	6.999472	4.015044
   3758884752.748941	210.212361	191.998670	35.008788	6.999472	4.026112
   3758884753.748250	209.255541	192.069036	35.037237	7.010950	4.027694
   3758884754.748890	208.936601	192.167150	34.999305	6.999472	4.018206
   3758884755.749031	209.255541	192.204824	34.996144	7.005211	4.021369
   3758884756.749034	209.574481	192.284424	35.008788	7.003298	4.027694
   3758884757.749420	208.936601	192.388733	35.002466	7.001385	4.011881
   3758884758.750454	209.255541	192.443464	34.977179	7.001385	4.018206
   3758884759.750570	208.617661	192.550099	35.015110	7.009037	4.022950
   3758884760.750763	207.341901	192.612488	34.986662	7.001385	4.027694
   3758884761.751773	208.617661	192.706135	34.986662	7.012863	4.026112
   3758884762.751392	209.574481	192.798778	35.015110	7.005211	4.016625
   3758884763.751317	210.212361	192.879305	34.999305	7.003298	4.021369
   3758884764.751405	210.212361	192.947166	35.008788	6.997559	4.021369
   3758884765.752910	209.255541	193.054236	35.018271	7.003298	4.015044
   3758884766.752919	209.893421	193.158757	35.011949	7.010950	4.015044
   3758884767.752728	210.212361	193.234632	34.983501	7.005211	4.029275
   3758884768.753150	210.531301	193.296039	35.005627	7.005211	4.034019
   3758884769.753133	209.255541	193.378042	34.983501	6.999472	4.016625
   3758884770.753168	210.531301	193.465619	35.015110	7.001385	4.022950
   3758884771.753170	209.574481	193.508901	34.996144	7.009037	4.021369
   3758884772.753165	209.574481	193.622062	35.008788	7.003298	4.016625
   3758884773.753227	210.212361	193.684729	35.008788	6.999472	4.016625
   3758884774.753246	207.979781	193.752627	35.005627	6.993733	4.013462
   3758884775.753206	207.341901	193.856267	34.974018	6.993733	4.021369
   3758884776.753185	207.660841	193.947163	34.999305	6.995646	4.027694
   3758884777.753159	207.341901	194.011308	35.005627	7.007124	4.018206
   3758884778.752872	207.660841	194.081064	35.005627	7.001385	4.030856
   3758884779.753193	208.617661	194.147981	35.002466	7.003298	4.008719
   3758884780.753264	208.617661	194.225896	35.002466	6.989907	4.021369
   3758884781.753230	208.617661	194.324972	35.040398	7.003298	4.021369
   3758884782.753300	209.574481	194.398518	35.034076	7.003298	4.018206
   3758884783.753206	210.531301	194.441675	35.008788	7.003298	4.029275
   3758884784.752621	209.574481	194.518229	35.002466	7.012863	4.034019
   3758884785.753244	209.574481	194.591225	34.970857	7.012863	4.026112
   3758884786.753313	208.617661	194.676624	35.011949	7.005211	4.021369
   3758884787.753238	208.617661	194.753539	34.977179	7.007124	4.029275
   3758884788.753027	209.255541	194.825465	35.008788	7.007124	4.027694
   3758884789.752786	208.298721	194.947784	35.030915	6.993733	4.029275
   3758884790.752641	208.936601	195.034021	35.008788	6.999472	4.027694
   3758884791.753309	210.212361	195.112932	35.002466	6.997559	4.019787
   3758884792.753334	209.893421	195.182649	35.015110	6.999472	4.034019
   3758884793.753055	210.212361	195.243268	35.008788	6.997559	4.021369
   3758884794.753271	210.212361	195.418227	35.015110	7.003298	4.022950
   3758884795.752932	210.212361	195.500239	35.037237	6.989907	4.024531
   3758884796.753239	209.255541	195.554432	35.002466	6.999472	4.011881
   3758884797.752435	208.936601	195.646271	35.015110	7.001385	4.024531
   3758884798.753273	209.255541	195.695261	35.030915	6.997559	4.026112
   3758884799.753022	209.255541	195.780941	35.002466	7.001385	4.021369
   3758884800.753299	210.531301	195.879687	35.002466	6.999472	4.018206
   3758884801.752787	209.255541	195.977575	35.015110	6.991820	4.010300
   3758884802.753251	208.617661	196.052786	34.996144	6.995646	4.018206
   3758884803.753313	209.574481	196.149286	35.002466	6.993733	4.024531
   3758884804.753021	209.574481	196.210748	35.008788	7.001385	4.011881
   3758884805.753107	208.936601	196.265370	35.002466	6.999472	4.021369
   3758884806.753042	207.660841	196.366447	35.037237	7.001385	4.019787
   3758884807.753354	207.660841	196.468545	35.008788	6.999472	4.034019
   3758884808.753399	208.617661	196.551434	35.008788	7.003298	4.019787
   3758884809.753219	209.574481	196.628901	34.999305	6.993733	4.021369
   3758884810.753447	209.574481	196.716383	35.015110	6.997559	4.016625
   3758884811.753362	210.531301	196.796541	35.030915	6.999472	4.013462
   3758884812.754451	209.255541	196.869187	35.005627	7.001385	4.024531
   3758884813.755455	208.617661	196.982044	35.021432	7.007124	4.022950
   3758884814.755799	208.936601	197.034818	34.986662	6.997559	4.024531
   3758884815.755810	209.574481	197.115311	34.989823	7.003298	4.016625
   3758884816.756429	208.617661	197.159766	35.015110	6.997559	4.015044
   3758884817.756541	209.893421	197.249410	35.002466	6.995646	4.011881
   3758884818.757366	210.850241	197.345042	34.996144	7.003298	4.024531
   3758884819.757815	210.531301	197.433067	35.034076	7.001385	4.018206
   3758884820.758640	210.212361	197.494527	35.037237	6.995646	4.022950
   3758884821.758662	209.574481	197.606632	35.005627	7.001385	4.041925
   3758884822.758616	209.255541	197.670679	35.011949	6.999472	4.021369
   3758884823.758794	209.255541	197.727175	35.005627	6.997559	4.024531
   3758884824.759457	209.255541	197.843859	34.999305	7.010950	4.021369
   3758884825.758810	209.255541	197.908340	35.037237	6.989907	4.026112
   3758884826.758693	207.979781	198.006850	35.005627	6.993733	4.015044
   3758884827.760537	210.212361	198.066674	35.011949	7.005211	4.021369
   3758884828.760890	208.617661	198.169434	34.992984	7.009037	4.015044
   3758884829.761253	210.212361	198.233742	35.008788	7.014776	4.015044
   3758884830.761163	210.531301	198.325354	34.992984	7.005211	4.029275
   3758884831.761308	210.531301	198.409003	35.008788	7.001385	4.030856
   3758884832.761217	210.212361	198.488287	35.030915	7.007124	4.027694
   3758884833.761294	210.212361	198.619500	35.015110	7.005211	4.018206
   3758884834.761065	210.212361	198.673798	34.986662	6.993733	4.026112
   3758884835.761304	210.850241	198.813180	35.002466	7.012863	4.018206
   3758884836.761317	209.255541	198.919502	35.021432	7.007124	4.022950
   3758884837.761285	209.574481	199.027197	35.008788	6.995646	4.016625
   3758884838.761257	209.574481	199.099992	34.980340	6.997559	4.026112
   3758884839.761067	210.212361	199.180064	34.983501	7.007124	4.016625
   3758884840.761332	210.531301	199.282021	35.015110	6.993733	4.018206
   3758884841.761317	211.169181	199.404333	34.974018	6.999472	4.018206
   3758884842.761207	209.893421	199.475027	35.002466	7.010950	4.032437
   3758884843.761169	210.531301	199.551054	35.021432	7.001385	4.019787
   3758884844.761340	209.255541	199.621981	35.005627	7.009037	4.019787
   3758884845.761328	210.531301	199.732436	35.021432	6.999472	4.027694
   3758884846.760907	210.531301	199.808723	35.002466	7.007124	4.022950
   3758884847.761353	211.169181	199.898263	34.999305	7.007124	4.035600
   3758884848.761352	210.531301	199.985731	35.015110	7.018602	4.027694
   3758884849.760952	210.850241	200.090387	34.967696	6.999472	4.018206
   3758884850.761350	211.169181	200.174751	35.027754	6.999472	4.021369
   3758884851.761366	211.169181	200.207485	35.008788	7.003298	4.024531
   3758884852.760904	210.850241	200.297786	34.977179	7.007124	4.032437
   3758884853.761368	209.255541	200.379812	34.977179	7.009037	4.027694
   3758884854.761043	209.574481	200.491208	35.005627	7.010950	4.022950
   3758884855.761338	210.212361	200.585982	34.992984	7.003298	4.019787
   3758884856.761400	209.893421	200.627466	35.015110	6.993733	4.016625
   3758884857.761416	209.255541	200.736087	35.002466	7.001385	4.027694
   3758884858.761408	209.893421	200.792316	35.005627	6.997559	4.021369
   3758884859.761416	210.850241	200.874221	34.977179	7.001385	4.022950
   3758884860.761279	209.255541	200.949307	35.018271	6.999472	4.019787
   3758884861.761443	208.617661	201.018332	34.974018	7.007124	4.026112
   3758884862.761110	210.212361	201.114867	35.011949	7.003298	4.037181
   3758884863.761214	210.531301	201.189021	35.005627	6.999472	4.011881
   3758884864.761450	210.531301	201.291532	35.008788	7.001385	4.038762
   3758884865.761453	209.893421	201.358388	35.015110	6.999472	4.024531
   3758884866.761437	208.936601	201.440545	35.015110	6.993733	4.024531
   3758884867.761417	209.574481	201.529803	35.008788	6.987994	4.021369
   3758884868.761065	209.255541	201.595896	34.996144	6.999472	4.022950
   3758884869.761441	209.255541	201.700283	34.999305	7.007124	4.037181
   3758884870.761518	210.212361	201.792065	34.999305	7.001385	4.027694
   3758884871.761487	210.531301	201.843446	35.027754	7.001385	4.026112
   3758884872.761954	210.531301	201.941664	35.015110	6.997559	4.018206
   3758884873.761978	210.531301	202.022949	35.043559	6.999472	4.013462
   3758884874.762677	208.298721	202.122828	35.040398	6.995646	4.024531
