   3763635465.304176	1816.744042	174.261753	35.018271	7.007124	4.026112
   3763635466.304689	1817.381922	174.302487	35.027754	6.995646	4.027694
   3763635467.304562	1811.003122	174.363880	35.011949	7.031993	4.018206
   3763635468.306030	1811.003122	174.461132	35.011949	7.022428	4.029275
   3763635469.305657	1809.727362	174.517797	35.018271	7.009037	4.024531
   3763635470.306283	1811.641002	174.603092	35.015110	7.014776	4.043506
   3763635471.306326	1815.468282	174.634766	34.986662	7.010950	4.038762
   3763635472.306234	1812.278882	174.728233	35.046720	7.010950	4.029275
   3763635473.305787	1812.916762	174.831790	35.008788	7.003298	4.030856
   3763635474.305545	1807.813722	174.870659	35.021432	7.001385	4.024531
   3763635475.305504	1807.813722	174.979153	35.015110	7.014776	4.030856
   3763635476.306476	1809.727362	175.053784	34.980340	7.007124	4.043506
   3763635477.306289	1811.641002	175.150275	35.015110	6.999472	4.016625
   3763635478.306418	1813.554642	175.229479	34.999305	7.009037	4.030856
   3763635479.306567	1812.916762	175.297835	35.043559	7.007124	4.022950
   3763635480.307345	1812.278882	175.397044	35.011949	7.014776	4.037181
   3763635481.306686	1813.554642	175.448201	35.037237	7.012863	4.024531
   3763635482.307678	1815.468282	175.540497	35.021432	7.005211	4.043506
   3763635483.307739	1812.916762	175.617556	35.018271	7.003298	4.030856
   3763635484.308862	1812.916762	175.651060	35.015110	6.995646	4.034019
   3763635485.308790	1815.468282	175.764446	35.015110	7.001385	4.035600
   3763635486.308995	1813.554642	175.858866	35.021432	7.005211	4.046669
   3763635487.310557	1808.451602	175.931948	35.021432	7.014776	4.032437
   3763635488.310111	1808.451602	176.023756	35.027754	7.007124	4.037181
   3763635489.310029	1807.813722	176.095155	35.015110	7.007124	4.029275
   3763635490.309882	1806.537962	176.192077	34.986662	7.001385	4.021369
   3763635491.310065	1809.727362	176.224642	35.015110	6.997559	4.030856
   3763635492.310477	1810.365242	176.319471	35.011949	7.014776	4.021369
   3763635493.309864	1812.278882	176.415411	35.024593	7.012863	4.037181
   3763635494.310210	1812.916762	176.490606	35.018271	7.020515	4.032437
   3763635495.310536	1809.089482	176.576538	35.018271	7.010950	4.027694
   3763635496.310580	1809.727362	176.662079	34.983501	7.018602	4.022950
   3763635497.310329	1809.089482	176.739687	35.015110	7.003298	4.034019
   3763635498.311106	1808.451602	176.808885	35.018271	7.003298	4.026112
   3763635499.312434	1808.451602	176.923300	35.005627	7.007124	4.026112
   3763635500.311827	1809.089482	177.009850	34.992984	7.001385	4.021369
   3763635501.311932	1811.003122	177.066846	35.005627	7.020515	4.029275
   3763635502.312625	1810.365242	177.146604	35.021432	7.001385	4.032437
   3763635503.311837	1808.451602	177.275713	35.021432	7.001385	4.029275
   3763635504.312944	1811.003122	177.364488	35.021432	7.007124	4.022950
   3763635505.313474	1813.554642	177.485643	35.015110	7.012863	4.030856
   3763635506.312726	1812.278882	177.520996	34.980340	7.014776	4.022950
   3763635507.312963	1814.830402	177.594945	35.024593	7.016689	4.034019
   3763635508.313018	1816.106162	177.704985	35.015110	7.001385	4.040344
   3763635509.313905	1811.003122	177.784260	35.018271	7.007124	4.029275
   3763635510.314026	1811.003122	177.909787	35.011949	7.007124	4.034019
   3763635511.314403	1807.813722	177.983403	35.021432	7.018602	4.030856
   3763635512.313940	1808.451602	178.031837	35.056203	7.009037	4.026112
   3763635513.314070	1806.537962	178.169373	35.008788	7.009037	4.034019
   3763635514.314919	1809.089482	178.219749	35.011949	7.016689	4.030856
   3763635515.315102	1810.365242	178.306345	35.018271	7.016689	4.027694
   3763635516.316113	1811.003122	178.396232	35.002466	7.012863	4.040344
   3763635517.316577	1809.089482	178.460164	34.986662	7.005211	4.043506
   3763635518.316555	1811.003122	178.575718	35.024593	7.012863	4.032437
   3763635519.315942	1812.916762	178.588713	35.008788	7.010950	4.029275
   3763635520.316690	1809.727362	178.707757	35.049881	7.012863	4.037181
   3763635521.316977	1809.727362	178.772095	35.021432	7.009037	4.030856
   3763635522.317200	1810.365242	178.847246	35.005627	7.001385	4.026112
   3763635523.316832	1811.003122	178.999155	35.015110	7.016689	4.032437
   3763635524.317391	1812.916762	179.074255	35.011949	7.024341	4.032437
   3763635525.316875	1812.278882	179.148781	35.030915	7.010950	4.027694
   3763635526.316918	1810.365242	179.245425	34.996144	7.010950	4.026112
   3763635527.316875	1811.003122	179.352099	35.018271	7.009037	4.029275
   3763635528.318821	1809.089482	179.418274	35.018271	6.999472	4.029275
   3763635529.318690	1810.365242	179.524128	35.011949	7.014776	4.030856
   3763635530.318690	1812.916762	179.611752	35.018271	7.010950	4.022950
   3763635531.318618	1815.468282	179.681182	34.996144	7.010950	4.043506
   3763635532.319103	1820.571322	179.822301	35.005627	7.005211	4.022950
   3763635533.319010	1816.106162	179.914647	34.980340	7.012863	4.024531
   3763635534.319061	1817.381922	179.982786	35.005627	7.020515	4.029275
   3763635535.319303	1821.209202	180.105399	34.989823	7.003298	4.034019
   3763635536.319149	1817.381922	180.197807	35.005627	7.024341	4.043506
   3763635537.319477	1816.106162	180.254532	34.977179	7.009037	4.032437
   3763635538.320370	1817.381922	180.369560	35.011949	7.014776	4.029275
   3763635539.320428	1819.295562	180.420895	35.021432	7.001385	4.022950
   3763635540.320456	1817.381922	180.504580	35.015110	7.016689	4.037181
   3763635541.319948	1816.744042	180.578284	35.030915	7.003298	4.027694
   3763635542.321194	1814.830402	180.656358	34.977179	7.007124	4.024531
   3763635543.321738	1812.916762	180.750971	35.027754	7.001385	4.032437
   3763635544.322733	1812.278882	180.783959	35.015110	7.010950	4.027694
   3763635545.323056	1809.727362	180.872495	34.989823	7.010950	4.019787
   3763635546.323186	1815.468282	180.963584	35.018271	7.010950	4.030856
   3763635547.323577	1813.554642	181.031461	35.015110	7.009037	4.026112
   3763635548.322982	1813.554642	181.092658	35.008788	7.003298	4.037181
   3763635549.323208	1809.089482	181.129649	35.021432	7.010950	4.034019
   3763635550.323617	1812.916762	181.213991	35.008788	7.010950	4.026112
   3763635551.324132	1812.278882	181.279170	35.018271	7.028167	4.035600
   3763635552.325566	1813.554642	181.348381	35.018271	7.009037	4.045087
   3763635553.325183	1811.641002	181.437271	35.011949	7.012863	4.024531
   3763635554.325326	1814.192522	181.531068	34.980340	7.007124	4.026112
   3763635555.326161	1809.727362	181.556329	35.043559	7.020515	4.026112
   3763635556.326952	1811.641002	181.655677	34.983501	7.012863	4.026112
   3763635557.326418	1812.916762	181.720291	34.989823	7.003298	4.030856
   3763635558.326507	1814.192522	181.789489	35.011949	7.007124	4.035600
   3763635559.326278	1815.468282	181.884085	35.015110	7.003298	4.027694
   3763635560.327938	1816.106162	181.970929	35.011949	7.022428	4.022950
   3763635561.327609	1813.554642	182.055675	35.015110	7.007124	4.029275
   3763635562.327336	1809.089482	182.119539	35.021432	7.014776	4.027694
   3763635563.327782	1810.365242	182.203834	35.015110	6.999472	4.019787
   3763635564.328234	1809.727362	182.277240	35.043559	7.005211	4.032437
   3763635565.328632	1808.451602	182.399257	35.018271	7.012863	4.026112
   3763635566.328707	1809.089482	182.472993	34.996144	7.010950	4.029275
   3763635567.328145	1807.175842	182.561080	35.021432	7.007124	4.021369
   3763635568.328770	1811.003122	182.645619	35.015110	7.010950	4.032437
   3763635569.328290	1814.192522	182.745414	35.037237	7.012863	4.021369
   3763635570.329121	1815.468282	182.829798	34.986662	7.026254	4.034019
   3763635571.329595	1814.830402	182.911386	35.011949	7.007124	4.035600
   3763635572.329713	1816.744042	182.969801	34.986662	7.001385	4.034019
   3763635573.329614	1816.744042	183.071014	35.015110	7.010950	4.029275
   3763635574.329618	1817.381922	183.124333	35.024593	6.995646	4.037181
   3763635575.329629	1814.192522	183.245255	35.015110	7.010950	4.034019
   3763635576.329187	1816.106162	183.346311	35.049881	7.007124	4.021369
   3763635577.329695	1820.571322	183.469454	35.027754	7.005211	4.021369
   3763635578.329805	1819.295562	183.548156	34.980340	7.016689	4.034019
   3763635579.329413	1816.744042	183.631854	35.015110	7.018602	4.034019
   3763635580.331015	1814.192522	183.712600	35.049881	7.012863	4.030856
   3763635581.330682	1811.003122	183.762527	34.977179	7.001385	4.030856
   3763635582.330419	1814.830402	183.872268	35.002466	7.009037	4.034019
   3763635583.330726	1817.381922	183.926817	34.996144	7.009037	4.038762
   3763635584.330756	1816.744042	184.033377	34.992984	7.016689	4.035600
   3763635585.330863	1816.744042	184.121531	34.996144	7.009037	4.026112
   3763635586.330554	1817.381922	184.174446	35.015110	7.010950	4.026112
   3763635587.330781	1814.830402	184.265178	35.018271	7.003298	4.034019
   3763635588.330606	1813.554642	184.356664	35.024593	7.016689	4.027694
   3763635589.330577	1813.554642	184.462872	35.015110	7.007124	4.035600
   3763635590.330493	1813.554642	184.529115	35.021432	7.007124	4.026112
   3763635591.330779	1810.365242	184.653938	35.015110	7.003298	4.030856
   3763635592.331992	1814.192522	184.739227	35.021432	7.020515	4.030856
   3763635593.331475	1811.641002	184.860721	34.999305	7.007124	4.026112
   3763635594.333072	1813.554642	184.909415	35.021432	7.009037	4.022950
   3763635595.333603	1814.192522	185.021855	35.018271	7.005211	4.022950
   3763635596.334607	1816.744042	185.088362	35.002466	7.022428	4.027694
   3763635597.335060	1814.830402	185.193689	35.024593	7.016689	4.032437
   3763635598.335480	1818.019802	185.241379	35.021432	7.010950	4.026112
   3763635599.336423	1813.554642	185.385331	35.021432	7.014776	4.018206
   3763635600.336419	1812.278882	185.465290	35.021432	7.018602	4.019787
   3763635601.337155	1815.468282	185.518076	35.037237	6.999472	4.041925
   3763635602.337152	1814.192522	185.654705	35.008788	7.010950	4.027694
   3763635603.337014	1813.554642	185.713375	34.974018	7.003298	4.024531
   3763635604.337191	1815.468282	185.783607	35.015110	7.007124	4.015044
   3763635605.337290	1814.192522	185.908634	35.011949	7.016689	4.043506
   3763635606.337417	1812.278882	185.966747	35.018271	7.007124	4.030856
   3763635607.338496	1813.554642	186.076159	35.024593	7.009037	4.032437
   3763635608.338527	1813.554642	186.130066	34.974018	7.009037	4.037181
   3763635609.338535	1812.916762	186.236881	35.008788	7.007124	4.029275
   3763635610.338350	1811.003122	186.313972	35.011949	7.030080	4.027694
   3763635611.338526	1811.003122	186.373708	34.989823	7.016689	4.024531
   3763635612.339209	1809.727362	186.454015	35.008788	7.014776	4.032437
   3763635613.338576	1812.916762	186.519470	35.037237	7.020515	4.029275
   3763635614.339711	1816.106162	186.625296	35.005627	7.007124	4.026112
   3763635615.339840	1816.744042	186.686129	35.024593	7.024341	4.040344
   3763635616.339839	1814.830402	186.746604	35.037237	7.014776	4.030856
   3763635617.340640	1811.003122	186.779169	35.008788	7.010950	4.027694
   3763635618.340914	1814.192522	186.892324	35.011949	7.009037	4.024531
   3763635619.340850	1812.916762	186.998203	34.996144	7.010950	4.027694
   3763635620.340787	1816.106162	187.065565	35.021432	7.022428	4.019787
   3763635621.341882	1814.830402	187.123717	35.024593	7.007124	4.030856
   3763635622.342130	1817.381922	187.188400	35.021432	7.014776	4.029275
   3763635623.341597	1818.657682	187.274627	35.018271	7.003298	4.024531
   3763635624.342775	1819.295562	187.384264	35.011949	7.012863	4.027694
   3763635625.343600	1823.760722	187.465927	35.043559	7.010950	4.027694
   3763635626.344717	1818.657682	187.504297	34.977179	7.020515	4.035600
   3763635627.345578	1815.468282	187.604111	35.018271	7.016689	4.022950
   3763635628.346507	1814.192522	187.719522	35.015110	7.007124	4.019787
   3763635629.346627	1811.641002	187.786014	35.021432	7.035819	4.021369
   3763635630.346655	1809.727362	187.876434	35.024593	7.009037	4.035600
   3763635631.346623	1810.365242	187.925148	35.024593	7.010950	4.029275
   3763635632.346770	1811.003122	188.027124	35.018271	7.003298	4.043506
   3763635633.346589	1811.003122	188.077076	35.015110	7.009037	4.032437
   3763635634.346700	1812.916762	188.157093	35.024593	7.010950	4.034019
   3763635635.346636	1811.641002	188.230139	35.021432	7.005211	4.030856
   3763635636.348019	1810.365242	188.352635	35.018271	7.022428	4.034019
   3763635637.348331	1808.451602	188.406605	35.021432	7.009037	4.026112
   3763635638.347680	1812.916762	188.472657	35.011949	7.009037	4.040344
   3763635639.347576	1811.003122	188.568436	35.011949	7.018602	4.018206
   3763635640.348186	1815.468282	188.637879	35.015110	7.010950	4.038762
   3763635641.348640	1816.744042	188.715950	35.002466	7.005211	4.024531
   3763635642.349355	1814.830402	188.811742	35.030915	7.007124	4.021369
   3763635643.348761	1814.830402	188.936919	34.986662	7.003298	4.030856
   3763635644.349325	1811.641002	189.021408	34.983501	7.007124	4.032437
   3763635645.349432	1811.641002	189.069261	35.027754	7.012863	4.030856
   3763635646.349642	1810.365242	189.168590	34.996144	7.020515	4.029275
   3763635647.350082	1811.641002	189.285256	35.021432	7.022428	4.024531
   3763635648.349653	1816.106162	189.383839	35.002466	7.010950	4.022950
   3763635649.350066	1815.468282	189.465257	35.046720	6.999472	4.029275
   3763635650.350091	1816.106162	189.586818	34.980340	7.010950	4.029275
   3763635651.350183	1818.657682	189.641199	35.011949	7.014776	4.032437
   3763635652.351252	1816.106162	189.727382	35.008788	7.003298	4.029275
   3763635653.351511	1816.744042	189.845849	34.992984	7.009037	4.026112
   3763635654.351251	1814.192522	189.906775	35.024593	7.009037	4.027694
   3763635655.350950	1816.106162	190.003816	35.021432	7.001385	4.032437
   3763635656.351562	1815.468282	190.083641	35.021432	7.007124	4.016625
   3763635657.350787	1815.468282	190.145029	35.002466	7.005211	4.030856
   3763635658.350759	1818.019802	190.214115	35.021432	7.014776	4.032437
   3763635659.351027	1818.019802	190.332294	35.021432	7.014776	4.034019
   3763635660.351206	1816.106162	190.400199	35.021432	7.007124	4.030856
   3763635661.351266	1815.468282	190.448411	35.018271	7.001385	4.026112
   3763635662.351233	1816.744042	190.581244	35.034076	6.999472	4.019787
   3763635663.351286	1815.468282	190.654725	35.015110	7.010950	4.019787
   3763635664.352582	1816.106162	190.726825	35.011949	6.999472	4.034019
   3763635665.351998	1814.830402	190.799700	34.980340	7.016689	4.037181
   3763635666.352618	1815.468282	190.878015	35.021432	7.016689	4.032437
   3763635667.352253	1816.744042	190.987563	35.021432	7.003298	4.026112
   3763635668.352111	1818.657682	191.083862	35.021432	7.020515	4.027694
   3763635669.352308	1816.106162	191.142869	35.027754	7.010950	4.026112
   3763635670.352275	1818.019802	191.220857	34.992984	7.007124	4.032437
   3763635671.351778	1818.019802	191.309227	35.018271	7.018602	4.026112
   3763635672.352320	1814.192522	191.423279	35.011949	7.012863	4.029275
   3763635673.352835	1815.468282	191.500915	35.015110	7.012863	4.032437
   3763635674.353077	1815.468282	191.566780	35.005627	6.997559	4.041925
   3763635675.353762	1815.468282	191.682876	35.008788	7.009037	4.026112
   3763635676.354465	1814.192522	191.791792	34.989823	7.012863	4.024531
   3763635677.353873	1818.019802	191.812019	34.989823	7.010950	4.035600
   3763635678.354844	1814.830402	191.934420	35.008788	7.026254	4.015044
   3763635679.355046	1815.468282	192.013232	35.008788	7.012863	4.027694
   3763635680.354923	1812.916762	192.087019	35.011949	7.009037	4.032437
   3763635681.354857	1813.554642	192.177674	35.015110	7.018602	4.027694
   3763635682.354917	1814.830402	192.259118	35.011949	7.016689	4.018206
   3763635683.355751	1815.468282	192.348023	35.018271	7.010950	4.037181
   3763635684.356335	1815.468282	192.437354	35.002466	7.007124	4.038762
   3763635685.356984	1813.554642	192.521075	35.011949	7.009037	4.027694
   3763635686.357394	1814.830402	192.594191	35.018271	7.010950	4.032437
   3763635687.357730	1814.192522	192.670300	35.021432	7.016689	4.038762
   3763635688.356850	1814.830402	192.772315	35.053042	7.018602	4.024531
   3763635689.357302	1814.830402	192.820077	35.011949	7.012863	4.034019
   3763635690.358227	1816.106162	192.916189	34.986662	7.009037	4.027694
   3763635691.358693	1820.571322	193.026097	35.024593	7.007124	4.032437
   3763635692.358480	1821.847082	193.098324	35.034076	7.014776	4.027694
   3763635693.358270	1821.847082	193.155475	34.999305	7.024341	4.030856
   3763635694.359055	1822.484962	193.240875	35.018271	7.012863	4.040344
   3763635695.359533	1820.571322	193.327702	35.024593	7.001385	4.034019
   3763635696.359180	1819.933442	193.391867	35.008788	7.007124	4.034019
   3763635697.359901	1819.933442	193.510823	35.002466	7.012863	4.037181
   3763635698.360422	1819.295562	193.547019	35.015110	7.022428	4.034019
   3763635699.360089	1814.192522	193.608529	35.040398	7.010950	4.037181
   3763635700.360398	1811.003122	193.668815	35.018271	7.018602	4.024531
   3763635701.360397	1811.003122	193.763121	35.021432	7.012863	4.021369
   3763635702.360574	1811.641002	193.819887	35.015110	7.001385	4.022950
   3763635703.360988	1811.641002	193.907062	35.034076	6.999472	4.029275
   3763635704.361382	1816.744042	193.979508	35.018271	7.018602	4.027694
   3763635705.361053	1817.381922	194.057113	35.015110	7.020515	4.034019
   3763635706.361411	1816.744042	194.116414	35.015110	7.012863	4.021369
   3763635707.361832	1818.019802	194.182252	35.021432	7.007124	4.022950
   3763635708.361821	1816.744042	194.246846	35.011949	7.020515	4.043506
   3763635709.361674	1819.295562	194.316554	35.011949	7.012863	4.032437
   3763635710.361516	1818.657682	194.381793	34.986662	7.010950	4.032437
   3763635711.361873	1818.019802	194.504405	35.011949	7.018602	4.037181
   3763635712.361378	1819.933442	194.544189	35.015110	7.014776	4.024531
   3763635713.361568	1819.295562	194.600463	35.021432	7.009037	4.034019
   3763635714.361867	1818.019802	194.741240	35.005627	7.007124	4.037181
   3763635715.361996	1821.209202	194.832424	35.018271	7.007124	4.029275
   3763635716.361640	1819.933442	194.890512	35.021432	7.030080	4.026112
   3763635717.361600	1819.295562	195.001308	35.015110	7.020515	4.019787
   3763635718.361541	1818.019802	195.057447	35.008788	7.010950	4.040344
   3763635719.362002	1813.554642	195.148920	35.011949	7.005211	4.038762
   3763635720.361567	1812.278882	195.258137	34.989823	7.012863	4.030856
   3763635721.361656	1816.744042	195.360444	35.024593	7.012863	4.037181
   3763635722.362843	1815.468282	195.458265	35.011949	7.003298	4.038762
   3763635723.363223	1816.106162	195.597748	35.021432	7.016689	4.035600
   3763635724.363261	1818.019802	195.656613	34.996144	7.024341	4.029275
   3763635725.363473	1818.657682	195.785549	34.974018	7.010950	4.022950
   3763635726.364983	1819.933442	195.839779	35.015110	7.016689	4.032437
   3763635727.364255	1817.381922	195.955772	35.015110	7.014776	4.034019
   3763635728.364091	1818.657682	196.021249	34.983501	7.005211	4.021369
   3763635729.364439	1814.830402	196.071148	35.015110	7.010950	4.021369
   3763635730.364747	1817.381922	196.200870	35.008788	7.007124	4.022950
   3763635731.364241	1818.019802	196.292092	35.011949	7.005211	4.035600
   3763635732.364764	1819.295562	196.380197	35.018271	7.005211	4.026112
   3763635733.364376	1817.381922	196.437124	35.018271	7.009037	4.027694
   3763635734.365163	1816.744042	196.526220	35.015110	7.012863	4.032437
   3763635735.365521	1817.381922	196.551751	35.049881	7.014776	4.034019
   3763635736.365846	1816.744042	196.637372	35.002466	7.005211	4.029275
   3763635737.366210	1818.657682	196.761874	35.046720	7.014776	4.032437
   3763635738.366412	1815.468282	196.825223	35.015110	7.010950	4.029275
   3763635739.366389	1816.744042	196.903498	35.037237	7.012863	4.030856
   3763635740.366415	1816.106162	196.985952	35.027754	7.005211	4.038762
   3763635741.366179	1815.468282	197.058148	35.040398	7.009037	4.019787
   3763635742.367112	1816.744042	197.138627	35.011949	7.010950	4.032437
   3763635743.367371	1818.019802	197.260299	34.996144	7.007124	4.030856
   3763635744.367843	1816.106162	197.302022	35.011949	7.012863	4.032437
   3763635745.368443	1816.744042	197.389642	35.037237	7.018602	4.030856
   3763635746.368836	1815.468282	197.482212	35.027754	7.014776	4.030856
   3763635747.369482	1815.468282	197.602139	35.015110	7.001385	4.043506
   3763635748.369473	1813.554642	197.634631	34.983501	7.028167	4.021369
   3763635749.370059	1812.916762	197.743887	35.021432	7.005211	4.040344
   3763635750.369744	1814.192522	197.807984	35.037237	7.007124	4.030856
   3763635751.369955	1814.192522	197.952751	35.024593	7.009037	4.029275
   3763635752.370041	1814.192522	197.992271	35.034076	7.003298	4.037181
   3763635753.369277	1814.830402	198.085001	35.008788	7.016689	4.034019
   3763635754.370414	1814.192522	198.167364	34.986662	7.003298	4.034019
   3763635755.370752	1817.381922	198.286263	35.011949	7.012863	4.027694
   3763635756.370720	1817.381922	198.371765	35.024593	7.007124	4.024531
   3763635757.370774	1817.381922	198.477617	35.008788	7.016689	4.029275
   3763635758.370747	1814.192522	198.533234	35.015110	7.009037	4.024531
   3763635759.370805	1816.106162	198.667034	35.027754	7.010950	4.030856
   3763635760.370344	1818.657682	198.736341	35.011949	7.010950	4.037181
   3763635761.370779	1817.381922	198.807493	35.024593	7.016689	4.026112
   3763635762.370885	1817.381922	198.892233	34.977179	7.001385	4.022950
   3763635763.370426	1818.019802	199.010858	34.992984	7.020515	4.029275
   3763635764.370918	1816.106162	199.085679	35.018271	7.007124	4.041925
   3763635765.370894	1816.106162	199.169553	35.043559	7.007124	4.026112
   3763635766.370697	1814.830402	199.250837	35.043559	7.014776	4.045087
   3763635767.370828	1814.192522	199.339098	35.040398	7.001385	4.022950
   3763635768.370966	1815.468282	199.397222	35.021432	7.012863	4.027694
   3763635769.370804	1814.192522	199.469362	35.024593	7.009037	4.026112
   3763635770.371039	1813.554642	199.557177	35.008788	7.007124	4.019787
   3763635771.370818	1818.019802	199.649478	35.027754	7.012863	4.035600
   3763635772.370710	1816.744042	199.710170	35.018271	7.005211	4.024531
   3763635773.372195	1816.106162	199.758723	35.002466	7.010950	4.030856
   3763635774.372982	1813.554642	199.837267	35.011949	7.024341	4.034019
   3763635775.373191	1812.278882	199.908018	34.996144	7.020515	4.037181
   3763635776.372598	1813.554642	200.026759	35.018271	7.016689	4.032437
   3763635777.372595	1812.916762	200.084333	35.002466	7.003298	4.043506
   3763635778.372438	1814.830402	200.153618	35.005627	7.010950	4.029275
   3763635779.374119	1811.641002	200.251777	35.015110	7.009037	4.040344
   3763635780.374315	1815.468282	200.304795	35.015110	7.010950	4.027694
   3763635781.375390	1816.106162	200.377815	35.018271	7.012863	4.029275
   3763635782.375230	1816.744042	200.476109	35.015110	7.010950	4.030856
   3763635783.376051	1814.830402	200.524940	34.977179	7.009037	4.034019
   3763635784.377376	1818.019802	200.652299	35.021432	7.010950	4.035600
   3763635785.378390	1816.106162	200.723696	35.011949	7.009037	4.032437
   3763635786.377873	1814.830402	200.822373	34.996144	7.014776	4.022950
   3763635787.377747	1816.744042	200.879844	35.040398	7.005211	4.022950
   3763635788.377924	1814.830402	200.946642	34.986662	7.016689	4.026112
   3763635789.377797	1815.468282	201.011648	35.011949	7.014776	4.029275
   3763635790.378621	1814.192522	201.129303	34.986662	7.020515	4.029275
   3763635791.379360	1812.916762	201.221931	35.015110	7.012863	4.026112
   3763635792.379315	1818.019802	201.290811	35.018271	7.010950	4.038762
   3763635793.379375	1812.916762	201.421065	35.015110	7.028167	4.030856
   3763635794.379499	1812.278882	201.443132	35.011949	7.012863	4.026112
   3763635795.378584	1816.106162	201.550593	34.983501	7.014776	4.029275
   3763635796.379146	1816.106162	201.634058	35.015110	7.007124	4.029275
   3763635797.378667	1816.106162	201.705981	35.015110	7.009037	4.027694
   3763635798.379400	1815.468282	201.794548	34.980340	7.016689	4.032437
   3763635799.378731	1814.192522	201.872074	34.992984	7.003298	4.032437
   3763635800.378757	1818.019802	202.010962	35.011949	7.007124	4.040344
   3763635801.378913	1817.381922	202.089401	35.011949	7.009037	4.030856
   3763635802.378821	1816.744042	202.189817	35.024593	7.018602	4.035600
   3763635803.379738	1816.106162	202.256891	35.021432	7.007124	4.024531
   3763635804.380502	1816.744042	202.353203	34.992984	7.003298	4.027694
   3763635805.379841	1818.019802	202.419030	34.996144	7.024341	4.032437
   3763635806.379808	1819.933442	202.548462	34.980340	7.010950	4.032437
   3763635807.380177	1820.571322	202.593946	35.021432	7.007124	4.030856
   3763635808.380671	1819.295562	202.663490	35.053042	7.010950	4.037181
   3763635809.381208	1814.192522	202.767390	35.021432	7.012863	4.030856
   3763635810.381270	1812.916762	202.854584	35.021432	7.009037	4.041925
   3763635811.381172	1813.554642	202.942837	35.015110	7.001385	4.022950
   3763635812.381182	1813.554642	203.042944	35.021432	7.028167	4.029275
   3763635813.381173	1814.192522	203.132058	35.005627	7.009037	4.030856
   3763635814.380716	1809.727362	203.207008	35.018271	7.012863	4.030856
   3763635815.381193	1809.089482	203.296917	35.015110	7.012863	4.027694
   3763635816.380778	1811.003122	203.406842	35.011949	7.018602	4.043506
   3763635817.382360	1811.641002	203.489940	34.992984	7.007124	4.052994
   3763635818.382395	1816.106162	203.580865	35.011949	7.010950	4.034019
   3763635819.382015	1815.468282	203.660688	35.027754	7.009037	4.029275
   3763635820.382953	1815.468282	203.735955	35.008788	7.016689	4.022950
   3763635821.384206	1814.192522	203.799853	35.011949	7.007124	4.032437
   3763635822.383923	1814.192522	203.886042	35.015110	7.010950	4.024531
   3763635823.383781	1814.830402	203.949761	35.027754	7.018602	4.032437
   3763635824.385177	1815.468282	204.052974	34.989823	7.007124	4.024531
   3763635825.385591	1819.295562	204.123678	34.989823	7.012863	4.029275
   3763635826.384915	1817.381922	204.164901	34.992984	7.016689	4.022950
   3763635827.386494	1816.106162	204.218438	35.005627	7.001385	4.029275
   3763635828.386646	1816.744042	204.348574	35.046720	7.014776	4.016625
   3763635829.386514	1815.468282	204.419647	34.989823	7.012863	4.032437
   3763635830.385755	1817.381922	204.488727	35.015110	7.016689	4.035600
   3763635831.386014	1817.381922	204.575294	35.027754	7.010950	4.021369
   3763635832.386795	1819.933442	204.630805	34.999305	6.999472	4.029275
   3763635833.387497	1817.381922	204.713383	35.018271	7.010950	4.026112
   3763635834.387888	1816.744042	204.795999	34.992984	7.012863	4.041925
   3763635835.388594	1817.381922	204.880419	35.037237	7.010950	4.022950
   3763635836.389538	1816.106162	204.935836	35.011949	6.999472	4.029275
   3763635837.389841	1817.381922	204.999667	34.977179	7.012863	4.034019
   3763635838.390599	1818.019802	205.070810	35.011949	7.003298	4.027694
   3763635839.391769	1816.744042	205.149530	34.996144	7.005211	4.024531
   3763635840.391030	1811.003122	205.237177	35.043559	7.020515	4.027694
   3763635841.391296	1815.468282	205.335777	35.015110	7.012863	4.027694
   3763635842.391293	1815.468282	205.431243	35.015110	7.014776	4.037181
   3763635843.391332	1819.295562	205.509783	35.011949	7.016689	4.024531
   3763635844.391371	1815.468282	205.607901	35.005627	7.024341	4.032437
   3763635845.390852	1814.192522	205.693045	35.008788	7.001385	4.021369
   3763635846.391630	1818.019802	205.771521	35.002466	7.012863	4.029275
   3763635847.391326	1816.106162	205.843438	35.011949	7.018602	4.027694
   3763635848.391030	1817.381922	205.947302	35.043559	7.010950	4.029275
   3763635849.391074	1814.830402	206.047964	34.999305	7.010950	4.038762
   3763635850.391305	1813.554642	206.145112	35.034076	7.010950	4.030856
   3763635851.391392	1814.192522	206.226863	35.011949	7.014776	4.046669
   3763635852.390886	1815.468282	206.346283	35.005627	7.003298	4.030856
   3763635853.391355	1813.554642	206.419922	35.015110	7.012863	4.040344
   3763635854.391414	1812.916762	206.549702	35.021432	7.012863	4.032437
   3763635855.392467	1816.106162	206.617222	35.011949	7.014776	4.022950
   3763635856.392293	1815.468282	206.695155	35.005627	7.012863	4.027694
   3763635857.392765	1814.830402	206.783464	35.030915	7.014776	4.026112
   3763635858.393787	1814.830402	206.858488	35.018271	7.030080	4.016625
   3763635859.393176	1811.641002	206.992717	35.018271	7.016689	4.040344
   3763635860.393078	1809.089482	207.062149	35.011949	7.014776	4.030856
   3763635861.393122	1810.365242	207.135774	35.049881	7.012863	4.040344
   3763635862.393884	1812.278882	207.187875	35.049881	7.003298	4.038762
   3763635863.394192	1812.278882	207.271938	35.040398	7.014776	4.032437
   3763635864.394403	1811.641002	207.373305	35.011949	7.022428	4.029275
