   3762424493.964117	1805.231301	93.245731	35.024593	7.005211	4.030856
   3762424494.964256	1805.869181	93.339922	35.011949	7.001385	4.022950
   3762424495.964017	1805.231301	93.460512	34.999305	6.978429	4.027694
   3762424496.963866	1804.274481	93.596785	35.015110	7.024341	4.024531
   3762424497.964280	1802.679781	93.723141	35.011949	7.001385	4.026112
   3762424498.963936	1802.998721	93.847070	34.996144	7.012863	4.022950
   3762424499.964297	1801.085081	93.963660	34.974018	7.009037	4.026112
   3762424500.964192	1798.533561	94.102846	35.011949	7.012863	4.027694
   3762424501.964819	1800.766141	94.221109	35.002466	7.022428	4.024531
   3762424502.965574	1799.490381	94.348969	34.999305	7.028167	4.019787
   3762424503.965234	1799.171441	94.420497	35.002466	7.009037	4.027694
   3762424504.964829	1800.766141	94.516205	35.002466	7.003298	4.021369
   3762424505.964869	1800.766141	94.630892	34.992984	7.007124	4.037181
   3762424506.966392	1802.041901	94.718487	35.002466	7.009037	4.027694
   3762424507.965937	1801.085081	94.791867	34.980340	7.012863	4.035600
   3762424508.965970	1804.593421	94.883353	35.008788	7.010950	4.026112
   3762424509.966306	1806.507061	94.969343	34.992984	7.018602	4.038762
   3762424510.966252	1806.826001	95.017176	35.011949	7.010950	4.026112
   3762424511.966889	1802.679781	95.134546	35.008788	7.007124	4.035600
   3762424512.966856	1803.317661	95.204365	34.967696	7.009037	4.026112
   3762424513.967417	1803.317661	95.291334	34.977179	7.007124	4.024531
   3762424514.967632	1801.085081	95.322150	35.030915	7.005211	4.040344
   3762424515.967503	1800.766141	95.389587	35.008788	7.022428	4.034019
   3762424516.966946	1800.128261	95.423025	35.008788	7.010950	4.029275
   3762424517.967404	1799.809321	95.498603	34.989823	7.009037	4.027694
   3762424518.968029	1799.490381	95.567910	35.008788	7.001385	4.018206
   3762424519.969329	1799.809321	95.647573	35.002466	7.005211	4.022950
   3762424520.969988	1796.938861	95.741923	35.002466	7.016689	4.016625
   3762424521.970205	1798.214621	95.750350	35.015110	7.007124	4.034019
   3762424522.971149	1799.490381	95.822723	35.002466	7.024341	4.027694
   3762424523.970962	1799.171441	95.864962	34.999305	7.016689	4.037181
   3762424524.971307	1800.447201	95.913904	35.002466	7.007124	4.016625
   3762424525.972318	1802.041901	95.968857	34.970857	7.007124	4.029275
   3762424526.972729	1804.912361	96.018715	35.040398	7.028167	4.029275
   3762424527.972339	1807.144941	96.073342	35.005627	7.012863	4.024531
   3762424528.973353	1804.593421	96.111886	35.011949	7.018602	4.026112
   3762424529.973006	1805.550241	96.152491	35.002466	7.016689	4.022950
   3762424530.974426	1806.188121	96.226554	35.005627	7.016689	4.016625
   3762424531.974033	1804.593421	96.253839	35.005627	7.010950	4.034019
   3762424532.974393	1802.998721	96.345567	34.967696	7.012863	4.027694
   3762424533.974238	1801.085081	96.426247	34.992984	7.010950	4.024531
   3762424534.974072	1801.722961	96.485419	34.977179	7.028167	4.032437
   3762424535.974397	1801.085081	96.596662	35.024593	7.010950	4.019787
   3762424536.974454	1800.128261	96.664479	35.008788	7.010950	4.026112
   3762424537.974397	1800.447201	96.780860	34.989823	7.012863	4.030856
   3762424538.974280	1802.998721	96.887716	34.999305	7.031993	4.026112
   3762424539.974727	1802.360841	96.985090	34.996144	7.003298	4.027694
   3762424540.974458	1802.041901	97.092298	34.977179	7.010950	4.021369
   3762424541.973937	1798.214621	97.215244	34.992984	7.009037	4.022950
   3762424542.974269	1800.766141	97.379541	35.011949	7.001385	4.024531
   3762424543.974097	1801.404021	97.484722	35.005627	7.009037	4.035600
   3762424544.975725	1801.404021	97.624119	34.989823	7.009037	4.029275
   3762424545.975381	1802.998721	97.782135	35.011949	7.007124	4.026112
   3762424546.974955	1800.128261	97.882976	34.999305	7.010950	4.027694
   3762424547.975465	1796.938861	98.019837	35.011949	7.030080	4.035600
   3762424548.975347	1798.214621	98.161384	35.018271	7.014776	4.019787
   3762424549.976443	1799.490381	98.309666	34.992984	7.009037	4.030856
   3762424550.976450	1802.360841	98.410765	35.034076	7.003298	4.032437
   3762424551.977141	1801.404021	98.525971	35.002466	7.003298	4.022950
   3762424552.977938	1803.636601	98.608478	35.011949	7.003298	4.030856
   3762424553.978074	1802.041901	98.714959	35.018271	7.026254	4.021369
   3762424554.978845	1800.766141	98.812202	35.002466	7.009037	4.029275
   3762424555.978055	1803.317661	98.894837	35.021432	7.014776	4.032437
   3762424556.978042	1802.998721	98.940781	35.002466	7.003298	4.026112
   3762424557.978080	1802.041901	99.021781	34.999305	7.009037	4.024531
   3762424558.978284	1801.404021	99.112075	34.999305	7.018602	4.029275
   3762424559.978633	1803.955541	99.165995	35.024593	6.999472	4.022950
   3762424560.978293	1802.998721	99.226207	35.002466	7.016689	4.030856
   3762424561.978310	1800.128261	99.301317	35.021432	7.010950	4.011881
   3762424562.978844	1802.998721	99.346161	34.974018	7.012863	4.021369
   3762424563.978181	1800.128261	99.412443	35.005627	7.016689	4.022950
   3762424564.978648	1800.766141	99.427339	35.011949	7.012863	4.024531
   3762424565.978238	1802.360841	99.484839	35.027754	7.001385	4.024531
   3762424566.979549	1805.869181	99.566852	35.005627	7.007124	4.026112
   3762424567.979692	1806.188121	99.605659	35.011949	7.010950	4.019787
   3762424568.980217	1802.679781	99.666743	35.005627	7.009037	4.026112
   3762424569.980349	1802.679781	99.698517	34.986662	7.026254	4.026112
   3762424570.981034	1800.766141	99.738046	35.011949	7.009037	4.027694
   3762424571.981872	1803.317661	99.811899	34.983501	7.012863	4.027694
   3762424572.981240	1805.869181	99.808413	35.040398	7.016689	4.029275
   3762424573.982053	1805.550241	99.913663	35.011949	7.020515	4.027694
   3762424574.982605	1807.782821	100.000750	34.986662	7.007124	4.026112
   3762424575.981963	1805.231301	100.068272	35.002466	7.009037	4.035600
   3762424576.983457	1802.360841	100.147476	35.005627	7.014776	4.018206
   3762424577.983067	1799.809321	100.237075	35.018271	7.001385	4.032437
   3762424578.983471	1801.404021	100.352910	35.034076	7.018602	4.022950
   3762424579.984794	1800.766141	100.436942	34.992984	6.999472	4.029275
   3762424580.985561	1800.766141	100.551099	34.989823	7.009037	4.030856
   3762424581.986530	1801.085081	100.682434	34.992984	7.010950	4.030856
   3762424582.986349	1798.533561	100.776029	34.992984	7.010950	4.030856
   3762424583.986794	1800.447201	100.889031	34.999305	7.007124	4.026112
   3762424584.987082	1801.404021	101.018605	34.989823	7.009037	4.037181
   3762424585.987422	1802.041901	101.130446	35.005627	7.007124	4.022950
   3762424586.987305	1800.447201	101.220627	35.008788	7.010950	4.029275
   3762424587.987706	1798.852501	101.341085	34.970857	7.016689	4.040344
   3762424588.987785	1799.490381	101.410058	34.977179	7.012863	4.030856
   3762424589.987784	1798.214621	101.488735	34.974018	7.005211	4.021369
   3762424590.987787	1801.085081	101.584603	35.002466	7.001385	4.027694
   3762424591.987840	1798.214621	101.691070	35.005627	7.014776	4.027694
   3762424592.988137	1797.257801	101.742106	35.034076	7.007124	4.035600
   3762424593.989263	1799.171441	101.831828	34.980340	7.003298	4.032437
   3762424594.989159	1801.404021	101.876374	35.008788	7.010950	4.032437
   3762424595.990415	1801.085081	101.979217	34.977179	7.018602	4.027694
   3762424596.991095	1800.447201	102.021551	35.011949	7.005211	4.022950
   3762424597.992093	1800.128261	102.118603	34.999305	7.010950	4.037181
   3762424598.992379	1801.404021	102.129661	35.008788	7.016689	4.022950
   3762424599.992071	1805.869181	102.192893	34.980340	7.003298	4.041925
   3762424600.993719	1804.274481	102.224839	35.015110	7.009037	4.035600
   3762424601.993766	1803.955541	102.300847	35.002466	7.003298	4.024531
   3762424602.994873	1798.214621	102.351829	35.015110	7.022428	4.019787
   3762424603.994445	1797.257801	102.403915	35.005627	7.009037	4.032437
   3762424604.994282	1799.171441	102.514354	35.008788	7.014776	4.024531
   3762424605.994578	1799.171441	102.612791	34.999305	7.009037	4.024531
   3762424606.995605	1798.214621	102.690928	35.005627	7.010950	4.019787
   3762424607.995309	1797.576741	102.772613	34.980340	6.997559	4.021369
   3762424608.995228	1797.576741	102.887918	35.002466	7.014776	4.038762
   3762424609.995943	1796.619921	102.985544	35.008788	7.003298	4.026112
   3762424610.995957	1796.619921	103.056265	35.002466	7.001385	4.034019
   3762424611.995426	1799.490381	103.144793	35.005627	7.035819	4.027694
   3762424612.995810	1798.533561	103.211730	35.027754	7.028167	4.024531
   3762424613.995141	1795.663101	103.275999	35.005627	7.009037	4.022950
   3762424614.996238	1797.576741	103.312371	35.018271	7.007124	4.029275
   3762424615.997220	1796.938861	103.392438	35.011949	7.009037	4.021369
   3762424616.997554	1796.938861	103.481889	35.018271	7.018602	4.029275
   3762424617.997379	1798.533561	103.512540	34.967696	7.018602	4.024531
   3762424618.997526	1801.085081	103.599389	34.996144	7.020515	4.038762
   3762424619.997198	1800.766141	103.637458	34.977179	7.003298	4.034019
   3762424620.997129	1801.404021	103.688701	35.027754	7.001385	4.019787
   3762424621.997185	1805.231301	103.801264	34.992984	7.016689	4.026112
   3762424622.997098	1803.636601	103.880222	35.002466	7.001385	4.019787
   3762424623.997227	1802.041901	103.943699	35.002466	7.020515	4.019787
   3762424624.997569	1803.317661	104.018074	34.996144	7.018602	4.027694
   3762424625.997167	1804.912361	104.125743	35.011949	7.014776	4.021369
   3762424626.997524	1805.550241	104.247183	35.024593	7.010950	4.027694
   3762424627.997250	1805.869181	104.326434	34.974018	7.003298	4.021369
   3762424628.998904	1804.593421	104.440193	35.002466	7.003298	4.018206
   3762424629.999726	1804.912361	104.585739	34.983501	7.010950	4.019787
   3762424631.000919	1802.998721	104.676538	34.992984	7.010950	4.032437
   3762424632.000280	1803.636601	104.800026	35.018271	7.005211	4.032437
   3762424633.000609	1804.593421	104.935678	35.005627	7.001385	4.026112
   3762424634.001906	1802.041901	105.047372	35.008788	7.012863	4.043506
   3762424635.001269	1803.636601	105.143484	34.996144	7.016689	4.019787
   3762424636.001710	1801.404021	105.250189	35.011949	7.014776	4.030856
   3762424637.001166	1798.214621	105.286895	34.986662	7.001385	4.022950
   3762424638.001551	1798.852501	105.413653	34.970857	7.010950	4.026112
   3762424639.001890	1800.128261	105.479744	35.005627	7.010950	4.032437
   3762424640.001232	1798.852501	105.581874	35.037237	7.003298	4.029275
   3762424641.002858	1799.490381	105.660710	35.005627	7.010950	4.019787
   3762424642.003394	1799.171441	105.682866	34.999305	7.024341	4.024531
   3762424643.003285	1799.809321	105.782184	35.002466	7.009037	4.018206
   3762424644.004195	1801.404021	105.861123	35.043559	7.003298	4.032437
   3762424645.005022	1802.679781	105.907830	35.008788	7.007124	4.022950
   3762424646.004359	1803.636601	105.942895	34.970857	7.003298	4.034019
   3762424647.004714	1800.128261	106.010368	35.030915	7.014776	4.029275
   3762424648.004673	1800.447201	106.068214	34.989823	7.012863	4.032437
   3762424649.004970	1802.679781	106.103752	34.964535	7.033906	4.024531
   3762424650.005998	1803.955541	106.164009	35.024593	7.014776	4.026112
   3762424651.005342	1801.722961	106.245379	34.992984	7.003298	4.030856
   3762424652.005578	1800.128261	106.276238	35.005627	7.014776	4.024531
   3762424653.006431	1802.041901	106.363825	35.008788	7.024341	4.027694
   3762424654.006301	1804.274481	106.453297	34.992984	7.009037	4.030856
   3762424655.006602	1804.274481	106.536201	35.011949	7.024341	4.026112
   3762424656.006768	1802.679781	106.644836	34.996144	7.003298	4.018206
   3762424657.006670	1800.766141	106.729882	35.005627	7.022428	4.016625
   3762424658.007933	1795.344161	106.836395	34.983501	7.012863	4.035600
   3762424659.007811	1796.938861	106.912216	35.008788	7.001385	4.022950
   3762424660.007555	1795.663101	107.053025	34.977179	7.031993	4.038762
   3762424661.008316	1797.576741	107.154951	34.980340	6.999472	4.022950
   3762424662.008300	1795.344161	107.238302	35.002466	7.018602	4.032437
   3762424663.008668	1800.128261	107.404552	35.011949	7.012863	4.018206
   3762424664.009350	1800.128261	107.519399	35.015110	7.007124	4.035600
   3762424665.010309	1799.171441	107.581027	35.011949	7.007124	4.038762
   3762424666.011207	1799.809321	107.678265	35.011949	7.010950	4.016625
   3762424667.010394	1800.447201	107.716259	35.005627	7.022428	4.027694
   3762424668.011121	1799.490381	107.825105	35.011949	7.014776	4.024531
   3762424669.010326	1802.041901	107.893965	35.008788	7.003298	4.038762
   3762424670.011175	1802.360841	107.995710	35.030915	7.009037	4.019787
   3762424671.010582	1802.679781	108.035100	34.986662	7.009037	4.026112
   3762424672.010345	1804.274481	108.146610	34.974018	7.028167	4.034019
   3762424673.011038	1804.274481	108.201956	34.983501	7.010950	4.016625
   3762424674.010363	1802.679781	108.251054	35.015110	7.009037	4.029275
   3762424675.012234	1799.809321	108.364376	35.008788	7.012863	4.038762
   3762424676.012650	1801.722961	108.407574	35.008788	7.009037	4.029275
   3762424677.013001	1801.722961	108.459873	35.027754	7.012863	4.035600
   3762424678.012384	1802.360841	108.590772	35.008788	7.003298	4.032437
   3762424679.012917	1801.085081	108.685324	35.008788	7.024341	4.041925
   3762424680.012492	1798.852501	108.807036	35.002466	7.018602	4.024531
   3762424681.012891	1799.809321	108.878791	34.974018	7.014776	4.035600
   3762424682.014075	1800.766141	108.969383	34.986662	7.010950	4.027694
   3762424683.014327	1801.085081	109.051536	35.015110	7.022428	4.024531
   3762424684.014436	1800.128261	109.130803	34.980340	7.012863	4.024531
   3762424685.014463	1802.360841	109.197882	35.008788	7.003298	4.027694
   3762424686.015216	1804.912361	109.271570	34.989823	7.014776	4.022950
   3762424687.015269	1802.679781	109.368804	35.015110	7.007124	4.040344
   3762424688.016180	1800.447201	109.446144	35.002466	7.003298	4.024531
   3762424689.016504	1801.404021	109.516684	35.011949	6.997559	4.041925
   3762424690.016628	1799.490381	109.593558	34.983501	7.012863	4.030856
   3762424691.017201	1798.533561	109.669973	35.005627	7.005211	4.027694
   3762424692.016998	1801.722961	109.778983	35.011949	7.009037	4.019787
   3762424693.018254	1801.722961	109.859138	34.996144	7.012863	4.035600
   3762424694.017590	1800.766141	109.932185	35.015110	7.012863	4.024531
   3762424695.018522	1802.679781	110.078507	35.005627	7.012863	4.030856
   3762424696.018475	1802.041901	110.120190	35.011949	7.007124	4.016625
   3762424697.019875	1797.576741	110.198466	35.015110	7.012863	4.029275
   3762424698.020207	1800.447201	110.256728	34.989823	7.016689	4.041925
   3762424699.019541	1802.360841	110.322112	34.977179	7.007124	4.016625
   3762424700.020329	1800.447201	110.428167	34.986662	6.999472	4.022950
   3762424701.020465	1799.171441	110.508209	34.977179	7.003298	4.022950
   3762424702.021108	1800.128261	110.619078	35.002466	7.016689	4.019787
   3762424703.021333	1798.214621	110.677243	35.002466	7.007124	4.026112
   3762424704.022069	1801.722961	110.773507	34.980340	7.005211	4.016625
   3762424705.022334	1800.766141	110.883119	35.018271	7.010950	4.019787
   3762424706.023266	1801.722961	111.008392	34.999305	7.003298	4.027694
   3762424707.022461	1800.128261	111.072341	35.011949	7.028167	4.026112
   3762424708.023122	1802.998721	111.166308	34.967696	7.003298	4.016625
   3762424709.023394	1804.593421	111.236852	35.043559	7.003298	4.029275
   3762424710.024696	1805.231301	111.308493	34.974018	7.010950	4.019787
   3762424711.025556	1806.507061	111.384194	35.005627	7.010950	4.022950
   3762424712.025632	1805.231301	111.466442	35.034076	7.014776	4.026112
   3762424713.027347	1806.188121	111.528017	34.977179	7.010950	4.022950
   3762424714.027464	1804.593421	111.608526	35.002466	7.010950	4.029275
   3762424715.027617	1802.998721	111.679190	35.002466	7.026254	4.043506
   3762424716.028263	1802.998721	111.781330	34.992984	7.012863	4.026112
   3762424717.027391	1800.766141	111.897620	35.008788	7.009037	4.034019
   3762424718.028727	1804.593421	111.962734	35.011949	7.007124	4.022950
   3762424719.028617	1805.231301	112.042137	35.002466	7.010950	4.032437
   3762424720.029085	1806.507061	112.079130	35.008788	7.009037	4.022950
   3762424721.029453	1803.636601	112.152449	35.002466	7.007124	4.027694
   3762424722.030218	1801.404021	112.229674	34.999305	7.010950	4.032437
   3762424723.030672	1798.852501	112.281872	35.002466	7.001385	4.018206
   3762424724.030544	1799.171441	112.318595	35.024593	7.003298	4.026112
   3762424725.031314	1802.679781	112.369206	35.018271	7.005211	4.032437
   3762424726.030965	1802.679781	112.418064	34.964535	7.024341	4.029275
   3762424727.031272	1800.766141	112.457882	35.034076	7.007124	4.027694
   3762424728.030736	1801.722961	112.495812	35.002466	7.012863	4.021369
   3762424729.030809	1800.766141	112.570242	34.989823	7.022428	4.026112
   3762424730.031291	1801.404021	112.622152	34.983501	7.007124	4.022950
   3762424731.031338	1800.766141	112.732712	34.996144	7.009037	4.040344
   3762424732.030597	1802.360841	112.784957	34.999305	7.016689	4.027694
   3762424733.031611	1799.809321	112.869522	35.034076	7.014776	4.029275
   3762424734.033376	1799.490381	112.971172	34.996144	7.010950	4.022950
   3762424735.032475	1802.679781	113.063483	34.996144	7.010950	4.029275
   3762424736.033125	1802.679781	113.119800	35.011949	7.012863	4.026112
   3762424737.033254	1801.722961	113.257569	35.015110	7.009037	4.027694
   3762424738.032472	1800.128261	113.332267	34.977179	6.999472	4.040344
   3762424739.033159	1799.809321	113.434708	35.034076	7.012863	4.021369
   3762424740.032654	1800.447201	113.559541	34.974018	7.009037	4.026112
   3762424741.034427	1802.679781	113.687005	35.005627	7.010950	4.029275
   3762424742.033644	1802.998721	113.736096	35.015110	7.014776	4.032437
   3762424743.033687	1800.128261	113.881246	35.043559	7.016689	4.019787
   3762424744.033661	1802.360841	113.994170	35.008788	7.010950	4.046669
   3762424745.035339	1803.317661	114.141153	34.989823	7.007124	4.021369
   3762424746.035675	1806.507061	114.291685	35.037237	7.009037	4.026112
   3762424747.036504	1804.274481	114.406070	34.983501	7.003298	4.019787
   3762424748.037097	1802.679781	114.539497	34.999305	7.016689	4.026112
   3762424749.037195	1803.317661	114.656624	35.015110	7.020515	4.032437
   3762424750.036695	1804.593421	114.773515	35.002466	7.012863	4.038762
   3762424751.037439	1805.550241	114.874260	34.989823	7.001385	4.019787
   3762424752.037490	1804.274481	114.979533	35.005627	7.005211	4.040344
   3762424753.037664	1802.679781	115.126647	35.011949	7.012863	4.029275
   3762424754.038274	1800.766141	115.233536	35.034076	7.007124	4.024531
   3762424755.037530	1800.447201	115.323406	35.002466	7.005211	4.027694
   3762424756.037742	1800.128261	115.405256	35.005627	7.007124	4.027694
   3762424757.038614	1802.679781	115.520014	35.011949	7.005211	4.022950
   3762424758.039712	1805.869181	115.557041	34.992984	7.009037	4.026112
   3762424759.040193	1805.231301	115.619154	34.977179	7.012863	4.032437
   3762424760.040226	1801.722961	115.701996	35.011949	7.001385	4.018206
   3762424761.039931	1802.360841	115.772937	35.008788	7.001385	4.041925
   3762424762.040288	1803.636601	115.808526	34.999305	7.009037	4.027694
   3762424763.040481	1801.404021	115.864908	34.983501	7.009037	4.024531
   3762424764.039526	1803.955541	115.897425	35.015110	7.003298	4.029275
   3762424765.040116	1802.360841	115.984255	34.999305	7.009037	4.029275
   3762424766.040190	1801.404021	116.046533	35.005627	7.016689	4.026112
   3762424767.039782	1803.955541	116.070726	34.980340	7.010950	4.021369
   3762424768.040898	1804.593421	116.100218	35.021432	7.010950	4.037181
   3762424769.041566	1802.679781	116.143889	34.996144	7.016689	4.027694
   3762424770.041785	1800.766141	116.203887	35.008788	7.009037	4.026112
   3762424771.041742	1796.619921	116.213397	35.005627	7.014776	4.032437
   3762424772.041704	1799.171441	116.306970	34.996144	7.007124	4.030856
   3762424773.043396	1799.171441	116.321339	35.027754	7.009037	4.022950
   3762424774.043724	1802.360841	116.439439	35.005627	7.010950	4.022950
   3762424775.044123	1798.533561	116.499888	34.980340	7.012863	4.038762
   3762424776.044136	1798.533561	116.557082	35.002466	7.007124	4.029275
   3762424777.043772	1794.706281	116.664501	35.015110	7.012863	4.026112
   3762424778.043567	1795.982041	116.749949	35.024593	7.010950	4.032437
   3762424779.045410	1796.619921	116.865239	35.011949	7.010950	4.022950
   3762424780.045007	1796.300981	116.998256	34.996144	7.014776	4.030856
   3762424781.045950	1797.576741	117.055490	34.999305	7.005211	4.026112
   3762424782.046103	1796.938861	117.207096	35.024593	7.012863	4.027694
   3762424783.047488	1795.344161	117.278904	35.040398	7.001385	4.032437
   3762424784.048035	1795.025221	117.382857	34.977179	7.012863	4.027694
   3762424785.047684	1797.257801	117.464127	35.011949	7.007124	4.024531
   3762424786.048981	1799.171441	117.506988	35.015110	7.018602	4.029275
   3762424787.049800	1801.085081	117.585525	35.011949	7.012863	4.030856
   3762424788.049869	1802.998721	117.675652	35.002466	7.001385	4.019787
   3762424789.050719	1800.447201	117.749374	34.970857	7.005211	4.027694
   3762424790.051122	1801.085081	117.840843	34.986662	7.016689	4.015044
   3762424791.051274	1801.085081	117.914296	34.996144	7.009037	4.026112
   3762424792.051688	1801.404021	118.014387	35.002466	7.007124	4.027694
   3762424793.051896	1803.955541	118.090145	35.021432	7.005211	4.013462
   3762424794.051910	1801.722961	118.182004	34.999305	7.010950	4.038762
   3762424795.052059	1803.955541	118.312857	35.005627	7.014776	4.038762
   3762424796.052477	1802.679781	118.389290	34.992984	7.003298	4.030856
   3762424797.052162	1803.636601	118.502660	35.011949	7.007124	4.030856
   3762424798.052336	1804.593421	118.629092	35.037237	7.012863	4.022950
   3762424799.051725	1804.593421	118.764900	35.008788	6.997559	4.032437
   3762424800.052523	1801.404021	118.850855	35.002466	7.005211	4.032437
   3762424801.052358	1803.636601	118.960835	35.002466	7.014776	4.030856
   3762424802.053603	1802.679781	119.062292	35.037237	7.003298	4.022950
   3762424803.053307	1802.360841	119.152899	34.992984	7.007124	4.037181
   3762424804.053935	1802.679781	119.226937	35.021432	7.005211	4.037181
   3762424805.053640	1799.171441	119.313682	35.005627	7.009037	4.027694
   3762424806.054572	1798.533561	119.427003	35.005627	7.007124	4.027694
   3762424807.054151	1796.300981	119.476282	34.992984	7.007124	4.022950
   3762424808.055426	1798.533561	119.557793	34.974018	7.020515	4.024531
   3762424809.054656	1802.041901	119.619521	34.999305	7.016689	4.027694
   3762424810.055880	1805.231301	119.647542	35.002466	7.007124	4.016625
   3762424811.057231	1805.550241	119.704185	34.989823	7.007124	4.027694
   3762424812.057167	1803.317661	119.767902	35.008788	7.022428	4.030856
   3762424813.057869	1802.360841	119.807470	35.018271	7.018602	4.024531
   3762424814.058453	1800.766141	119.854398	35.005627	7.007124	4.029275
   3762424815.058443	1803.636601	119.945189	35.008788	7.009037	4.030856
   3762424816.058428	1802.679781	119.998649	35.005627	7.009037	4.032437
   3762424817.058311	1802.679781	120.065942	35.011949	7.009037	4.018206
   3762424818.057735	1802.998721	120.146288	35.002466	7.005211	4.022950
   3762424819.058465	1801.404021	120.238486	35.011949	7.026254	4.029275
   3762424820.058547	1804.274481	120.313836	34.999305	7.001385	4.037181
   3762424821.058751	1806.507061	120.400573	35.040398	7.005211	4.027694
   3762424822.059321	1806.188121	120.519634	34.964535	7.003298	4.019787
   3762424823.059665	1801.404021	120.624432	35.002466	7.014776	4.016625
   3762424824.058957	1800.447201	120.731838	34.974018	7.005211	4.026112
   3762424825.058962	1798.533561	120.826843	34.977179	7.018602	4.026112
   3762424826.059216	1798.214621	120.925926	34.967696	7.009037	4.040344
   3762424827.059249	1797.257801	121.036902	35.005627	7.009037	4.027694
   3762424828.059304	1798.852501	121.110183	35.040398	7.001385	4.021369
   3762424829.059206	1797.895681	121.183001	35.008788	7.009037	4.024531
   3762424830.060503	1797.576741	121.283197	35.002466	7.028167	4.024531
   3762424831.061562	1797.895681	121.385858	35.011949	7.007124	4.021369
   3762424832.061482	1798.533561	121.507068	35.018271	7.009037	4.027694
   3762424833.060933	1804.274481	121.547753	35.021432	7.003298	4.024531
   3762424834.062642	1805.869181	121.606887	35.021432	7.020515	4.029275
   3762424835.062877	1807.463881	121.653350	35.021432	7.009037	4.015044
   3762424836.063501	1806.188121	121.739704	35.008788	7.016689	4.027694
   3762424837.063089	1805.869181	121.803916	34.986662	7.012863	4.027694
   3762424838.062818	1805.231301	121.882974	35.043559	7.003298	4.024531
   3762424839.062971	1809.377521	121.983013	35.008788	7.001385	4.021369
   3762424840.064536	1809.696461	121.969031	34.996144	7.003298	4.027694
   3762424841.063901	1809.377521	122.007630	35.002466	7.009037	4.021369
   3762424842.064806	1810.334341	122.021398	35.011949	7.022428	4.027694
   3762424843.066157	1809.377521	122.109243	35.011949	7.022428	4.022950
   3762424844.066101	1807.463881	122.156193	35.021432	7.007124	4.016625
   3762424845.066512	1808.101761	122.229214	34.983501	7.022428	4.026112
   3762424846.065805	1807.144941	122.315114	35.011949	7.005211	4.019787
   3762424847.066692	1801.404021	122.339704	34.996144	7.007124	4.018206
   3762424848.065867	1805.550241	122.454808	35.008788	7.001385	4.030856
   3762424849.066562	1802.679781	122.565067	34.999305	7.014776	4.024531
   3762424850.066118	1803.317661	122.618656	35.002466	7.010950	4.032437
   3762424851.067321	1803.955541	122.712389	34.967696	7.009037	4.029275
   3762424852.067877	1803.317661	122.815745	34.999305	7.012863	4.027694
   3762424853.069569	1803.317661	122.897147	34.999305	7.001385	4.026112
   3762424854.069722	1801.722961	123.027996	35.024593	7.026254	4.032437
   3762424855.070096	1804.274481	123.107530	34.986662	7.007124	4.041925
   3762424856.070103	1802.998721	123.213904	34.999305	7.012863	4.022950
   3762424857.070673	1800.447201	123.365004	35.011949	7.007124	4.029275
   3762424858.070777	1798.214621	123.435747	35.002466	7.014776	4.026112
   3762424859.070823	1799.171441	123.581235	35.008788	7.009037	4.043506
   3762424860.071712	1796.619921	123.690307	34.986662	7.007124	4.016625
   3762424861.071044	1798.852501	123.784035	35.011949	7.007124	4.026112
   3762424862.071425	1798.214621	123.919681	34.980340	7.001385	4.034019
   3762424863.071539	1799.490381	124.025860	35.011949	7.022428	4.015044
   3762424864.071526	1800.128261	124.149071	34.996144	7.012863	4.032437
   3762424865.070934	1800.447201	124.250161	35.011949	7.003298	4.027694
   3762424866.072006	1799.490381	124.367365	35.021432	7.009037	4.027694
   3762424867.071922	1799.490381	124.479079	34.986662	7.010950	4.030856
   3762424868.072937	1799.171441	124.608075	35.015110	7.010950	4.027694
   3762424869.073462	1800.766141	124.674519	35.015110	7.014776	4.015044
   3762424870.073503	1802.360841	124.807137	35.008788	7.022428	4.041925
   3762424871.073019	1802.679781	124.907140	35.040398	7.007124	4.021369
   3762424872.074480	1800.766141	125.036708	35.011949	7.014776	4.030856
   3762424873.074029	1801.085081	125.115986	35.002466	7.016689	4.027694
   3762424874.074038	1802.679781	125.250619	35.002466	7.026254	4.021369
   3762424875.075643	1799.490381	125.306099	35.034076	7.005211	4.026112
   3762424876.076336	1799.490381	125.366909	34.992984	7.003298	4.024531
   3762424877.075944	1802.998721	125.435277	34.999305	7.009037	4.024531
   3762424878.076507	1801.085081	125.514360	35.037237	7.005211	4.037181
   3762424879.075997	1802.998721	125.567572	35.018271	7.012863	4.037181
   3762424880.077765	1803.636601	125.629914	35.002466	7.003298	4.037181
   3762424881.077221	1805.869181	125.634219	35.011949	7.022428	4.030856
   3762424882.078058	1807.144941	125.725198	35.002466	7.012863	4.024531
   3762424883.078503	1806.507061	125.736641	35.002466	6.999472	4.030856
   3762424884.078961	1803.636601	125.805420	35.008788	7.018602	4.019787
   3762424885.079131	1807.463881	125.837800	34.974018	7.016689	4.024531
   3762424886.079658	1806.188121	125.863606	35.011949	7.012863	4.019787
   3762424887.079054	1805.869181	125.901880	35.027754	7.012863	4.029275
   3762424888.079731	1803.636601	125.924586	35.015110	7.022428	4.019787
   3762424889.079361	1804.593421	125.953994	35.002466	7.005211	4.040344
   3762424890.079105	1804.593421	125.972846	34.999305	7.009037	4.032437
   3762424891.080722	1803.955541	126.028349	35.002466	7.007124	4.021369
   3762424892.080399	1805.869181	126.045196	35.005627	7.020515	4.019787
   3762424893.081276	1805.550241	126.113075	35.002466	7.012863	4.022950
